datetime,Weather Station;wind_speed;Avg (m/s),Weather Station;wind_speed;Max (m/s),Weather Station;wind_speed;Min (m/s),Weather Station;wind_speed;StdDev (m/s),Weather Station;wind_speed;Count (),Weather Station;wind_direction;Avg (°),Weather Station;wind_direction;StdDev (°),Weather Station;wind_direction;Count (),Weather Station;humidity;Avg (%),Weather Station;humidity;Max (%),Weather Station;humidity;Min (%),Weather Station;humidity;StdDev (%),Weather Station;humidity;Count (),Weather Station;temperature;Avg (°C),Weather Station;temperature;Max (°C),Weather Station;temperature;Min (°C),Weather Station;temperature;StdDev (°C),Weather Station;temperature;Count (),Weather Station;air_pressure;Avg (hPa),Weather Station;air_pressure;Max (hPa),Weather Station;air_pressure;Min (hPa),Weather Station;air_pressure;StdDev (hPa),Weather Station;air_pressure;Count (),Solar Sensor;solar_irradiance;Avg (W/m²),Solar Sensor;solar_irradiance;Max (W/m²),Solar Sensor;solar_irradiance;Min (W/m²),Solar Sensor;solar_irradiance;StdDev (W/m²),Solar Sensor;solar_irradiance;Count (),Monitoring Current Clima US TFB;voltage;Avg (A),Monitoring Current Clima US TFB;voltage;Max (A),Monitoring Current Clima US TFB;voltage;Min (A),Monitoring Current Clima US TFB;voltage;StdDev (A),Monitoring Current Clima US TFB;voltage;Count (),Monitoring Current Modem;voltage;Avg (A),Monitoring Current Modem;voltage;Max (A),Monitoring Current Modem;voltage;Min (A),Monitoring Current Modem;voltage;StdDev (A),Monitoring Current Modem;voltage;Count (),Monitoring Voltage Solarmodule;voltage;Avg (V),Monitoring Voltage Solarmodule;voltage;Max (V),Monitoring Voltage Solarmodule;voltage;Min (V),Monitoring Voltage Solarmodule;voltage;StdDev (V),Monitoring Voltage Solarmodule;voltage;Count (),Door switch;status;Count (),Door switch;status;Sum (),Weather Station;brightness_direction;Avg (°),Weather Station;brightness_direction;Max (°),Weather Station;brightness_direction;Min (°),Weather Station;brightness_direction;StdDev (°),Weather Station;brightness_direction;Count (),Weather Station;brightness_max;Avg (lux),Weather Station;brightness_max;Max (lux),Weather Station;brightness_max;Min (lux),Weather Station;brightness_max;StdDev (lux),Weather Station;brightness_max;Count (),Weather Station;precipitation_intensity;Avg (mm/h),Weather Station;precipitation_intensity;Max (mm/h),Weather Station;precipitation_intensity;Min (mm/h),Weather Station;precipitation_intensity;StdDev (mm/h),Weather Station;precipitation_intensity;Count (),Weather Station;precipitation_intensity;Sum (mm/h),Weather Station;precipitation_status;Avg (),Weather Station;precipitation_status;Max (),Weather Station;precipitation_status;Min (),Weather Station;precipitation_status;StdDev (),Weather Station;precipitation_status;Count (),Weather Station;precipitation_sum;Avg (mm/d),Weather Station;precipitation_sum;Max (mm/d),Weather Station;precipitation_sum;Min (mm/d),Weather Station;precipitation_sum;StdDev (mm/d),Weather Station;precipitation_sum;Count (),Weather Station;synop;Max (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A1;channel;Count (),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A2;channel;Count (),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A3;channel;Count (),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A4;channel;Count (),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),D1;channel;Count (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-01-22 22:00:00,0.3677,0.7,0,0.146,600,46.5926,23.2864,600,92.7833,94,92,0.4163,600,-0.8382,-0.7,-1.3,0.1512,600,1010.2942,1010.3,1010.2,0.0235,600,0.3622,0.8727,0,0.2274,600,0.0258,0.0292,0.0232,0.0015,600,0.0024,0.0231,0.0001,0.0023,600,26.2825,26.3234,26.2423,0.0312,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0012,0.0115,0,0.0011,600,0.0129,0.0146,0.0116,0.0008,600,3.7546,3.7605,3.7489,0.0045,600,0,0,0,0,600,1,1,1,0,600,2.7,24.6617,66,7,25.92,26.02,25.87
2022-01-22 22:10:00,0.1263,0.3,0,0.0803,600,305.9894,63.9891,600,92.965,94,92,0.2593,600,-1.1218,-0.9,-1.3,0.0918,600,1010.2315,1010.3,1010.2,0.0465,600,0.5105,0.8727,0,0.2129,600,0.0259,0.0294,0.0234,0.0015,600,0.0006,0.0103,0.0001,0.0017,600,26.2815,26.3021,26.2337,0.0189,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0003,0.0051,0,0.0009,600,0.0129,0.0147,0.0117,0.0007,600,3.7545,3.7574,3.7477,0.0027,600,0,0,0,0,600,1,1,1,0,600,3.6,11.1667,33,7,25.94,26.02,25.87
2022-01-22 22:20:00,0.2503,0.5,0,0.1046,600,299.3096,28.0872,600,92,92,92,0,600,-0.9835,-0.9,-1.1,0.0422,600,1010.2145,1010.3,1010.2,0.0352,600,0.4778,0.8727,0,0.2442,600,0.026,0.0295,0.0233,0.0016,600,0.0001,0.0001,0.0001,0,600,26.3013,26.3042,26.2978,0.0012,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.013,0.0148,0.0117,0.0008,600,3.7573,3.7577,3.7568,0.0002,600,0,0,0,0,600,1,1,1,0,600,2.8,8.7367,11,7,25.97,26.02,25.92
2022-01-22 22:30:00,0.579,0.9,0.3,0.1327,600,334.4555,5.7272,600,91.62,92,91,0.4858,600,-0.6847,-0.4,-1.1,0.1765,600,1010.215,1010.3,1010.2,0.0357,600,0.2851,0.8727,0,0.2268,600,0.026,0.0297,0.0234,0.0015,600,0.0001,0.0001,0.0001,0,600,26.2995,26.3021,26.2957,0.0014,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.013,0.0148,0.0117,0.0008,600,3.7571,3.7574,3.7565,0.0002,600,0,0,0,0,600,1,1,1,0,600,2,8.75,11,7,25.97,26.02,25.92
2022-01-22 22:40:00,1.0028,1.3,0.5,0.1531,600,353.9859,14.0823,600,91.7967,92,91,0.4028,600,-0.4605,-0.4,-0.6,0.0574,600,1010.132,1010.3,1010,0.0672,600,0.3469,0.8727,0,0.2507,600,0.026,0.0295,0.0233,0.0016,600,0.0001,0.0001,0.0001,0,600,26.2952,26.2978,26.2914,0.0016,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.013,0.0148,0.0116,0.0008,600,3.7565,3.7568,3.7559,0.0002,600,0,0,0,0,600,1,1,1,0,600,2,8.78,11,7,25.97,26.02,25.92
2022-01-22 22:50:00,0.7735,1.5,0.1,0.2516,600,22.4173,17.1194,600,93,94,92,0.2771,600,-0.5955,-0.5,-0.7,0.0336,600,1010.0787,1010.2,1010,0.0418,600,0.0865,0.8727,0,0.1795,600,0.026,0.0294,0.0235,0.0014,600,0.0001,0.0001,0.0001,0,600,26.2905,26.2935,26.2871,0.0017,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.013,0.0147,0.0118,0.0007,600,3.7558,3.7562,3.7553,0.0002,600,0,0,0,0,600,1,1,1,0,600,2,8.7433,11,7,25.96,26.02,25.92
2022-01-22 23:00:00,0.5962,1.1,0.3,0.1607,600,344.8506,26.2024,600,93.9367,94,93,0.2438,600,-0.687,-0.6,-0.8,0.0444,600,1010.1213,1010.2,1010.1,0.041,600,0.1753,0.8727,0,0.2271,600,0.0262,0.0297,0.0233,0.0017,600,0.0024,0.022,0.0001,0.0026,600,26.2484,26.2914,26.1995,0.0316,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0012,0.011,0,0.0013,600,0.0131,0.0148,0.0116,0.0008,600,3.7498,3.7559,3.7428,0.0045,600,0,0,0,0,600,1,1,1,0,600,2.8,24.6917,68,7,25.89,25.97,25.82
2022-01-22 23:10:00,0.6303,1.3,0.3,0.2103,600,355.3491,12.3351,600,94,94,94,0,600,-0.6432,-0.4,-0.8,0.0721,600,1010.1117,1010.2,1010,0.0326,600,0.3869,0.8727,0,0.261,600,0.0261,0.0297,0.0235,0.0015,600,0.0005,0.009,0.0001,0.0014,600,26.2488,26.2679,26.1995,0.0186,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0002,0.0045,0,0.0007,600,0.0131,0.0148,0.0118,0.0008,600,3.7498,3.7526,3.7428,0.0027,600,0,0,0,0,600,1,1,1,0,600,3.6,10.91,33,7,25.9,25.97,25.82
2022-01-22 23:20:00,1.0435,1.6,0.5,0.2226,600,13.5446,14.6823,600,94,94,94,0,600,-0.2533,-0.1,-0.5,0.0655,600,1010.0728,1010.1,1010,0.0445,600,0.1913,0.8727,0,0.2606,600,0.0262,0.0294,0.0234,0.0015,600,0.0001,0.0001,0.0001,0,600,26.2677,26.27,26.2636,0.0011,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0131,0.0147,0.0117,0.0008,600,3.7525,3.7529,3.7519,0.0002,600,0,0,0,0,600,1,1,1,0,600,3,8.7333,11,7,25.92,25.97,25.92
2022-01-22 23:30:00,1.2197,2.1,0.6,0.2473,600,38.4653,11.5278,600,94,94,94,0,600,-0.2408,-0.1,-0.4,0.0509,600,1009.904,1010,1009.8,0.0723,600,0.168,0.8727,0,0.2509,600,0.0262,0.0295,0.0234,0.0014,600,0.0001,0.0001,0.0001,0,600,26.2663,26.27,26.2636,0.0012,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0131,0.0147,0.0117,0.0007,600,3.7523,3.7529,3.7519,0.0002,600,0,0,0,0,600,1,1,1,0,600,2.2,8.73,11,7,25.92,25.97,25.87
2022-01-22 23:40:00,1.254,2.3,0.2,0.3616,600,43.4851,17.2921,600,94.3483,95,94,0.4768,600,-0.3182,-0.1,-0.5,0.0806,600,1009.8875,1010,1009.8,0.0432,600,0.0124,0.4363,0,0.0725,600,0.0263,0.0297,0.0234,0.0016,600,0.0001,0.0001,0.0001,0,600,26.262,26.2658,26.2593,0.0017,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0132,0.0148,0.0117,0.0008,600,3.7517,3.7523,3.7513,0.0002,600,0,0,0,0,600,1,1,1,0,600,2,8.7533,11,7,25.92,25.97,25.87
2022-01-22 23:50:00,1.2272,2.2,0.5,0.2593,600,36.6035,14.2885,600,95,95,95,0,600,-0.1668,-0.1,-0.2,0.0471,600,1009.8068,1009.9,1009.7,0.0259,600,0,0,0,0,600,0.0261,0.0294,0.0233,0.0015,600,0.0001,0.0001,0.0001,0,600,26.2568,26.2615,26.2529,0.002,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0131,0.0147,0.0116,0.0008,600,3.751,3.7516,3.7504,0.0003,600,0,0,0,0,600,1,1,1,0,600,2,8.7633,11,7,25.92,25.97,25.87
2022-01-23 00:00:00,1.2135,2.6,0.5,0.3256,600,31.2784,14.0428,600,95.6733,96,95,0.4694,600,-0.0145,0.2,-0.3,0.1219,600,1009.8727,1010,1009.7,0.0461,600,0.0036,0.4363,0,0.0397,600,0.0262,0.0296,0.0234,0.0016,600,0.0016,0.0319,0.0001,0.0026,600,26.2186,26.2551,26.176,0.0275,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0008,0.0159,0,0.0013,600,0.0131,0.0148,0.0117,0.0008,600,3.7455,3.7507,3.7394,0.0039,600,0,0,0,0,600,1,1,1,0,600,2.8,23.4417,68,7,25.86,25.97,25.77
2022-01-23 00:10:00,1.2777,1.8,0.7,0.1944,600,15.9005,9.8451,600,95.29,96,95,0.4541,600,0.12,0.2,0,0.044,600,1009.7795,1009.9,1009.7,0.0548,600,0.3411,0.8727,0,0.3141,600,0.026,0.0292,0.0234,0.0015,600,0.0001,0.0001,0.0001,0,600,26.23,26.238,26.2102,0.0067,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.013,0.0146,0.0117,0.0007,600,3.7471,3.7483,3.7443,0.001,600,0,0,0,0,600,1,1,1,0,600,3.4,8.75,11,7,25.88,25.97,25.87
2022-01-23 00:20:00,1.178,1.9,0.4,0.2806,600,46.2847,14.5612,600,95,95,95,0,600,0.1202,0.3,0,0.0441,600,1009.9858,1010.1,1009.8,0.0585,600,0.672,0.8727,0,0.2359,600,0.0263,0.0297,0.0234,0.0017,600,0.0001,0.0001,0.0001,0,600,26.2363,26.2401,26.2337,0.001,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0132,0.0149,0.0117,0.0008,600,3.748,3.7486,3.7477,0.0001,600,0,0,0,0,600,1,1,1,0,600,3,8.7767,11,7,25.9,25.92,25.87
2022-01-23 00:30:00,1.3127,2.4,0.5,0.3406,600,42.7395,16.3561,600,95,95,95,0,600,0.27,0.4,0.1,0.052,600,1010.1477,1010.3,1010,0.0557,600,0.5665,0.8727,0,0.2506,600,0.0261,0.0297,0.0234,0.0016,600,0.0001,0.0001,0.0001,0,600,26.2336,26.238,26.2294,0.0017,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.013,0.0148,0.0117,0.0008,600,3.7477,3.7483,3.7471,0.0002,600,0,0,0,0,600,1,1,1,0,600,3,8.7733,11,7,25.89,25.92,25.87
2022-01-23 00:40:00,1.4767,3,0.7,0.3809,600,43.7474,12.2992,600,95.0583,96,95,0.2346,600,0.5312,0.7,0.3,0.0801,600,1010.1085,1010.2,1010,0.0806,600,0.3309,0.8727,0,0.2727,600,0.0261,0.0295,0.0235,0.0016,600,0.0001,0.0001,0.0001,0,600,26.2286,26.2337,26.2252,0.0018,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0131,0.0148,0.0118,0.0008,600,3.7469,3.7477,3.7465,0.0003,600,0,0,0,0,600,1,1,1,0,600,3,8.7667,11,7,25.88,25.92,25.87
2022-01-23 00:50:00,1.7728,3.1,0.8,0.3737,600,48.0043,11.3237,600,95.0183,96,95,0.1343,600,0.6952,0.8,0.6,0.0619,600,1010.067,1010.1,1010,0.0471,600,0.4298,0.8727,0,0.2801,600,0.026,0.0292,0.0234,0.0015,600,0.0001,0.0001,0.0001,0,600,26.2233,26.2273,26.2188,0.0019,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.013,0.0146,0.0117,0.0008,600,3.7462,3.7468,3.7455,0.0003,600,0,0,0,0,600,1,1,1,0,600,3,8.77,11,7,25.87,25.92,25.87
2022-01-23 01:00:00,1.6248,2.8,0.6,0.366,600,50.814,12.8578,600,95.6883,96,95,0.4636,600,0.8458,1,0.7,0.0547,600,1010.083,1010.2,1010,0.0426,600,0.448,0.8727,0,0.2839,600,0.0261,0.0297,0.0235,0.0016,600,0.0027,0.0414,0.0001,0.0029,600,26.1808,26.223,26.1376,0.0312,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0014,0.0207,0,0.0015,600,0.0131,0.0148,0.0118,0.0008,600,3.7401,3.7461,3.7339,0.0045,600,0,0,0,0,600,1,1,1,0,600,3.7,24.735,68,7,25.81,25.92,25.72
2022-01-23 01:10:00,1.49,2.7,0.5,0.3794,600,46.7105,14.5124,600,95.9483,96,95,0.2215,600,0.9007,1,0.8,0.0271,600,1010.0695,1010.2,1010,0.0675,600,0.6232,0.8727,0,0.2424,600,0.0261,0.0294,0.0234,0.0016,600,0.0008,0.0131,0.0001,0.002,600,26.1779,26.1995,26.129,0.0206,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0065,0,0.001,600,0.013,0.0147,0.0117,0.0008,600,3.7397,3.7428,3.7327,0.0029,600,0,0,0,0,600,1,1,1,0,600,4.5,11.82,33,7,25.83,25.92,25.72
2022-01-23 01:20:00,1.6795,2.8,0.5,0.4246,600,53.4967,12.8368,600,96,96,96,0,600,1.0622,1.2,0.9,0.0668,600,1010.1158,1010.2,1010,0.0409,600,0.4152,0.8727,0,0.2416,600,0.0261,0.0295,0.0234,0.0015,600,0.0001,0.0001,0.0001,0,600,26.2001,26.2038,26.1974,0.0013,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0131,0.0148,0.0117,0.0008,600,3.7429,3.7434,3.7425,0.0002,600,0,0,0,0,600,1,1,1,0,600,3.8,8.76,11,7,25.87,25.92,25.82
2022-01-23 01:30:00,1.2445,2.1,0.2,0.3694,600,52.9022,18.0532,600,96,96,96,0,600,1.1555,1.2,1.1,0.0497,600,1010.1288,1010.2,1010,0.0571,600,0.6174,0.8727,0,0.2308,600,0.026,0.0293,0.0234,0.0015,600,0.0001,0.0001,0.0001,0,600,26.1991,26.2017,26.1953,0.0013,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.013,0.0146,0.0117,0.0008,600,3.7427,3.7431,3.7422,0.0002,600,0,0,0,0,600,1,1,1,0,600,3,8.7433,11,7,25.87,25.92,25.82
2022-01-23 01:40:00,1.2492,2.6,0.5,0.3175,600,59.217,16.1397,600,96.1283,97,96,0.3347,600,1.2152,1.4,1.1,0.0648,600,1010.073,1010.1,1010,0.0444,600,0.584,0.8727,0,0.2573,600,0.0261,0.0297,0.0236,0.0015,600,0.0001,0.0001,0.0001,0,600,26.1949,26.1974,26.191,0.0018,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.013,0.0148,0.0118,0.0007,600,3.7421,3.7425,3.7416,0.0003,600,0,0,0,0,600,1,1,1,0,600,3,8.74,11,7,25.87,25.92,25.82
2022-01-23 01:50:00,1.1458,2,0.5,0.2831,600,73.0384,13.2346,600,97.0017,98,97,0.0408,600,1.3503,1.5,1.2,0.053,600,1010.0818,1010.2,1010,0.0528,600,0.4792,0.8727,0,0.2439,600,0.0261,0.0298,0.0234,0.0016,600,0.0001,0.0001,0.0001,0,600,26.1905,26.1931,26.1867,0.0015,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0131,0.0149,0.0117,0.0008,600,3.7415,3.7419,3.741,0.0002,600,0,0,0,0,600,1,1,1,0,600,3,8.76,11,7,25.86,25.92,25.82
2022-01-23 02:00:00,1.4337,2.4,0.7,0.3431,600,72.055,11.5042,600,97.735,98,97,0.4417,600,1.4888,1.6,1.4,0.0496,600,1010.1843,1010.3,1010.1,0.0599,600,0.3556,0.8727,0,0.2382,600,0.0261,0.0294,0.0236,0.0015,600,0.0016,0.046,0.0001,0.0029,600,26.1537,26.191,26.1119,0.0268,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0008,0.023,0,0.0014,600,0.0131,0.0147,0.0118,0.0008,600,3.7362,3.7416,3.7303,0.0038,600,0,0,0,0,600,1,1,1,0,600,4.1,23.465,68,7,25.8,25.87,25.72
2022-01-23 02:10:00,1.435,2.6,0.5,0.3867,600,69.2728,13.694,600,98,98,98,0,600,1.5557,1.6,1.5,0.0497,600,1010.3262,1010.4,1010.2,0.05,600,0.5207,0.8727,0,0.2335,600,0.0261,0.0295,0.0236,0.0016,600,0.0001,0.0001,0.0001,0,600,26.1641,26.1718,26.1461,0.0064,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0131,0.0147,0.0118,0.0008,600,3.7377,3.7388,3.7352,0.0009,600,0,0,0,0,600,1,1,1,0,600,4.8,8.7667,11,7,25.82,25.87,25.77
2022-01-23 02:20:00,1.5195,2.7,0.5,0.4048,600,56.8009,15.6944,600,98,98,98,0,600,1.571,1.7,1.5,0.05,600,1010.337,1010.4,1010.2,0.0487,600,0.5454,0.8727,0,0.2408,600,0.0261,0.0294,0.0236,0.0014,600,0.0001,0.0001,0.0001,0,600,26.1703,26.1739,26.1675,0.0011,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0131,0.0147,0.0118,0.0007,600,3.7386,3.7391,3.7382,0.0002,600,0,0,0,0,600,1,1,1,0,600,4,8.7667,11,7,25.82,25.87,25.82
2022-01-23 02:30:00,1.7137,3.2,0.6,0.437,600,52.2119,12.2774,600,98,98,98,0,600,1.6398,1.7,1.6,0.049,600,1010.2035,1010.3,1010.1,0.0542,600,0.5643,0.8727,0,0.2272,600,0.0264,0.0298,0.0235,0.0018,600,0.0001,0.0001,0.0001,0,600,26.1673,26.1718,26.1632,0.0014,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0132,0.0149,0.0118,0.0009,600,3.7382,3.7388,3.7376,0.0002,600,0,0,0,0,600,1,1,1,0,600,4,8.7533,11,7,25.82,25.87,25.77
2022-01-23 02:40:00,1.488,2.9,0.6,0.4208,600,56.4275,15.6727,600,98,98,98,0,600,1.6763,1.9,1.6,0.0573,600,1010.1035,1010.2,1010,0.0437,600,0.5098,0.8727,0,0.2692,600,0.0262,0.0297,0.0235,0.0015,600,0.0001,0.0001,0.0001,0,600,26.1629,26.1675,26.1589,0.0016,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0131,0.0148,0.0118,0.0008,600,3.7376,3.7382,3.737,0.0002,600,0,0,0,0,600,1,1,1,0,600,4,8.7367,11,7,25.82,25.87,25.77
2022-01-23 02:50:00,1.9292,3.9,0.8,0.4663,600,61.686,13.9017,600,98,98,98,0,600,1.8687,2,1.7,0.0757,600,1010.0815,1010.2,1010,0.0401,600,0.2022,0.8727,0,0.2452,600,0.0264,0.0297,0.0236,0.0015,600,0.0001,0.0001,0.0001,0,600,26.158,26.1632,26.1547,0.0017,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0132,0.0148,0.0118,0.0008,600,3.7369,3.7376,3.7364,0.0002,600,0,0,0,0,600,1,1,1,0,600,4,8.79,11,7,25.82,25.87,25.77
2022-01-23 03:00:00,1.9745,3.9,0.6,0.5876,600,68.3082,16.358,600,98,98,98,0,600,2.0658,2.2,1.9,0.0746,600,1010.178,1010.3,1010.1,0.0579,600,0.1942,0.8727,0,0.227,600,0.0265,0.0298,0.0238,0.0015,600,0.0024,0.0387,0.0001,0.0028,600,26.1177,26.1568,26.0778,0.0301,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0012,0.0193,0,0.0014,600,0.0132,0.0149,0.0119,0.0007,600,3.7311,3.7367,3.7254,0.0043,600,0,0,0,0,600,1,1,1,0,600,4.8,24.7683,68,7,25.76,25.87,25.67
2022-01-23 03:10:00,1.8715,3.2,0.5,0.496,600,67.2217,15.0299,600,98,98,98,0,600,2.2018,2.3,2.1,0.0512,600,1010.2753,1010.3,1010.2,0.0431,600,0.3011,0.8727,0,0.2447,600,0.0266,0.0305,0.0236,0.0017,600,0.0006,0.0101,0.0001,0.0018,600,26.1174,26.1354,26.0671,0.0187,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0003,0.0051,0,0.0009,600,0.0133,0.0152,0.0118,0.0008,600,3.7311,3.7336,3.7239,0.0027,600,0,0,0,0,600,1,1,1,0,600,5.6,11.21,33,7,25.76,25.82,25.67
2022-01-23 03:20:00,1.7415,3.1,0.8,0.4388,600,64.7645,13.9281,600,98,98,98,0,600,2.2647,2.3,2.2,0.0478,600,1010.2463,1010.4,1010.2,0.0502,600,0.528,0.8727,0,0.2223,600,0.0263,0.0299,0.0236,0.0016,600,0.0001,0.0001,0.0001,0,600,26.1359,26.1376,26.1333,0.0011,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0132,0.0149,0.0118,0.0008,600,3.7337,3.7339,3.7333,0.0002,600,0,0,0,0,600,1,1,1,0,600,5,8.7633,11,7,25.78,25.82,25.77
2022-01-23 03:30:00,1.3757,2.5,0.3,0.4089,600,61.0146,15.9101,600,98,98,98,0,600,2.267,2.3,2.2,0.0471,600,1010.2437,1010.3,1010.2,0.0496,600,0.6094,0.8727,0,0.2224,600,0.0263,0.0295,0.0236,0.0015,600,0.0001,0.0001,0.0001,0,600,26.1347,26.1376,26.1312,0.0014,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0132,0.0148,0.0118,0.0008,600,3.7335,3.7339,3.733,0.0002,600,0,0,0,0,600,1,1,1,0,600,5,8.73,11,7,25.78,25.82,25.77
2022-01-23 03:40:00,1.423,2.4,0.5,0.3632,600,53.7523,12.5627,600,98,98,98,0,600,2.2758,2.4,2.2,0.0432,600,1010.3872,1010.4,1010.3,0.0335,600,0.6087,0.8727,0,0.2164,600,0.0262,0.0294,0.0236,0.0015,600,0.0001,0.0001,0.0001,0,600,26.131,26.1333,26.1269,0.0016,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0131,0.0147,0.0118,0.0008,600,3.733,3.7333,3.7324,0.0002,600,0,0,0,0,600,1,1,1,0,600,4.9,8.7633,11,7,25.78,25.82,25.77
