datetime,Weather Station;wind_speed;Avg (m/s),Weather Station;wind_speed;Max (m/s),Weather Station;wind_speed;Min (m/s),Weather Station;wind_speed;StdDev (m/s),Weather Station;wind_speed;Count (),Weather Station;wind_direction;Avg (°),Weather Station;wind_direction;StdDev (°),Weather Station;wind_direction;Count (),Weather Station;humidity;Avg (%),Weather Station;humidity;Max (%),Weather Station;humidity;Min (%),Weather Station;humidity;StdDev (%),Weather Station;humidity;Count (),Weather Station;temperature;Avg (°C),Weather Station;temperature;Max (°C),Weather Station;temperature;Min (°C),Weather Station;temperature;StdDev (°C),Weather Station;temperature;Count (),Weather Station;air_pressure;Avg (hPa),Weather Station;air_pressure;Max (hPa),Weather Station;air_pressure;Min (hPa),Weather Station;air_pressure;StdDev (hPa),Weather Station;air_pressure;Count (),Solar Sensor;solar_irradiance;Avg (W/m²),Solar Sensor;solar_irradiance;Max (W/m²),Solar Sensor;solar_irradiance;Min (W/m²),Solar Sensor;solar_irradiance;StdDev (W/m²),Solar Sensor;solar_irradiance;Count (),Monitoring Current Clima US TFB;voltage;Avg (A),Monitoring Current Clima US TFB;voltage;Max (A),Monitoring Current Clima US TFB;voltage;Min (A),Monitoring Current Clima US TFB;voltage;StdDev (A),Monitoring Current Clima US TFB;voltage;Count (),Monitoring Current Modem;voltage;Avg (A),Monitoring Current Modem;voltage;Max (A),Monitoring Current Modem;voltage;Min (A),Monitoring Current Modem;voltage;StdDev (A),Monitoring Current Modem;voltage;Count (),Monitoring Voltage Solarmodule;voltage;Avg (V),Monitoring Voltage Solarmodule;voltage;Max (V),Monitoring Voltage Solarmodule;voltage;Min (V),Monitoring Voltage Solarmodule;voltage;StdDev (V),Monitoring Voltage Solarmodule;voltage;Count (),Door switch;status;Count (),Door switch;status;Sum (),Weather Station;brightness_direction;Avg (°),Weather Station;brightness_direction;Max (°),Weather Station;brightness_direction;Min (°),Weather Station;brightness_direction;StdDev (°),Weather Station;brightness_direction;Count (),Weather Station;brightness_max;Avg (lux),Weather Station;brightness_max;Max (lux),Weather Station;brightness_max;Min (lux),Weather Station;brightness_max;StdDev (lux),Weather Station;brightness_max;Count (),Weather Station;precipitation_intensity;Avg (mm/h),Weather Station;precipitation_intensity;Max (mm/h),Weather Station;precipitation_intensity;Min (mm/h),Weather Station;precipitation_intensity;StdDev (mm/h),Weather Station;precipitation_intensity;Count (),Weather Station;precipitation_intensity;Sum (mm/h),Weather Station;precipitation_status;Avg (),Weather Station;precipitation_status;Max (),Weather Station;precipitation_status;Min (),Weather Station;precipitation_status;StdDev (),Weather Station;precipitation_status;Count (),Weather Station;precipitation_sum;Avg (mm/d),Weather Station;precipitation_sum;Max (mm/d),Weather Station;precipitation_sum;Min (mm/d),Weather Station;precipitation_sum;StdDev (mm/d),Weather Station;precipitation_sum;Count (),Weather Station;synop;Max (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A1;channel;Count (),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A2;channel;Count (),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A3;channel;Count (),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A4;channel;Count (),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),D1;channel;Count (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-06-15 07:00:00,2.0708,4.2,0.3,0.7595,600,236.2817,27.3142,600,46.4117,48,44,0.7809,600,18.4323,18.8,18.1,0.2026,600,1001.9523,1002.1,1001.9,0.0503,600,195.7755,225.2876,155.867,20.4688,600,0.0249,0.0319,0.0207,0.0015,600,0.0027,0.0255,0,0.0029,600,27.9553,27.994,27.9214,0.0137,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0014,0.0127,0,0.0015,600,0.0124,0.0159,0.0103,0.0007,600,3.9936,3.9991,3.9888,0.002,600,0.0014,0.0016,0.0011,0.0001,600,1,1,1,0,600,25,24.395,66,5,27.58,27.66,27.52
2022-06-15 07:10:00,1.7247,3.5,0.2,0.7078,600,236.2198,25.3707,600,45.7883,47,45,0.5138,600,18.6758,18.9,18.5,0.0625,600,1001.9845,1002.1,1001.9,0.0367,600,108.0111,155.867,66.3634,26.0587,600,0.0246,0.0308,0.0197,0.002,600,0.004,0.0094,0.0026,0.0019,600,27.9546,27.9855,27.9385,0.0107,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.002,0.0047,0.0013,0.0009,600,0.0123,0.0154,0.0099,0.001,600,3.9935,3.9979,3.9912,0.0015,600,0.0008,0.0011,0.0005,0.0002,600,1,1,1,0,600,27.2,27.1533,31,25,27.57,27.61,27.57
2022-06-15 07:20:00,1.8545,4.2,0.1,0.7088,600,236.4892,28.0126,600,45.175,47,44,0.7519,600,18.9915,19.3,18.6,0.1796,600,1001.9485,1002,1001.8,0.0523,600,55.4604,66.3634,52.8283,3.3169,600,0.0251,0.0309,0.0208,0.0013,600,0.0035,0.0102,0.0027,0.0012,600,27.9272,27.9919,27.8829,0.0282,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0017,0.0051,0.0013,0.0006,600,0.0126,0.0155,0.0104,0.0006,600,3.9896,3.9988,3.9833,0.004,600,0.0004,0.0005,0.0004,0,600,1,1,1,0,600,28,27.0033,31,25,27.55,27.61,27.52
2022-06-15 07:30:00,1.6035,3.1,0.3,0.5483,600,222.278,27.9418,600,44.945,46,44,0.5439,600,19.1255,19.3,19,0.0829,600,1001.8532,1001.9,1001.8,0.0499,600,54.7565,58.0687,52.8283,1.2803,600,0.0251,0.0304,0.0206,0.0016,600,0.002,0.0095,0,0.0022,600,27.9055,27.9363,27.8893,0.0111,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.001,0.0048,0,0.0011,600,0.0125,0.0152,0.0103,0.0008,600,3.9865,3.9909,3.9842,0.0016,600,0.0004,0.0004,0.0004,0,600,1,1,1,0,600,28.8,18.57,31,5,27.53,27.61,27.52
2022-06-15 07:40:00,1.7542,3.7,0.1,0.7333,600,230.4443,28.1395,600,44.6633,46,44,0.5512,600,19.369,19.6,19.1,0.1226,600,1001.9532,1002,1001.8,0.0509,600,56.6302,57.6309,54.5751,0.6948,600,0.0249,0.0312,0.0199,0.0019,600,0.0001,0.0002,0,0,600,27.8781,27.9321,27.8573,0.0139,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0124,0.0156,0.01,0.0009,600,3.9826,3.9903,3.9796,0.002,600,0.0004,0.0004,0.0004,0,600,1,1,1,0,600,27.6,8.57,11,5,27.52,27.61,27.47
2022-06-15 07:50:00,1.4392,3.8,0.1,0.8519,600,202.6434,41.0188,600,43.225,45,41,0.8557,600,19.7777,20.2,19.4,0.255,600,1001.8828,1002,1001.8,0.0454,600,58.0354,60.2518,55.8856,0.8629,600,0.0256,0.0306,0.0208,0.0013,600,0.0001,0.0002,0,0,600,27.8761,27.9086,27.8658,0.0104,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0128,0.0153,0.0104,0.0006,600,3.9823,3.9869,3.9808,0.0015,600,0.0004,0.0004,0.0004,0,600,1,1,1,0,600,27,8.5,11,5,27.52,27.57,27.47
2022-06-15 08:00:00,1.2638,3.8,0.2,0.7004,600,235.7151,53.0024,600,41.4033,43,40,0.8824,600,20.4392,21,20.1,0.2462,600,1001.82,1002,1001.7,0.0444,600,59.6343,76.4049,57.6309,3.1846,600,0.0241,0.0297,0.0199,0.0013,600,0.0025,0.0345,0,0.0025,600,27.8771,27.9086,27.8509,0.0123,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0013,0.0173,0,0.0013,600,0.0121,0.0148,0.01,0.0006,600,3.9824,3.9869,3.9787,0.0018,600,0.0004,0.0005,0.0004,0,600,1,1,1,0,600,28.1,24.5083,68,5,27.5,27.57,27.42
2022-06-15 08:10:00,1.5452,4.5,0.1,0.8909,600,218.7773,48.1079,600,40.5417,42,40,0.5151,600,21.0313,21.3,20.7,0.1411,600,1001.7275,1001.8,1001.6,0.0691,600,300.2042,583.3004,76.4049,154.4629,600,0.0255,0.0305,0.0203,0.0014,600,0.0035,0.0101,0.0026,0.0013,600,27.8177,27.9086,27.7654,0.0348,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0018,0.0051,0.0013,0.0006,600,0.0127,0.0152,0.0102,0.0007,600,3.974,3.9869,3.9665,0.005,600,0.0021,0.0041,0.0005,0.0011,600,1,1,1,0,600,30.2,27.1933,31,27,27.44,27.52,27.37
2022-06-15 08:20:00,2.5437,5.1,0.2,1.0035,600,298.0436,32.0114,600,40.2333,42,39,0.8347,600,20.5208,21.2,20.2,0.2612,600,1001.682,1001.8,1001.5,0.0527,600,311.4678,653.1574,63.3076,244.9489,600,0.0246,0.0302,0.0201,0.0015,600,0.0032,0.0094,0.0026,0.0009,600,27.8028,27.8402,27.7847,0.0132,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0016,0.0047,0.0013,0.0004,600,0.0123,0.0151,0.0101,0.0008,600,3.9718,3.9772,3.9692,0.0019,600,0.0022,0.0046,0.0004,0.0017,600,1,1,1,0,600,31,27.0067,29,25,27.42,27.47,27.37
2022-06-15 08:30:00,0.838,2.7,0,0.4996,600,167.3465,98.2276,600,38.3583,41,36,0.7752,600,21.386,21.9,20.8,0.2931,600,1001.65,1001.8,1001.5,0.0681,600,63.7345,66.3634,62.4335,0.7403,600,0.0245,0.0304,0.0203,0.0014,600,0.0018,0.0133,0,0.0018,600,27.8019,27.8402,27.7868,0.0122,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0009,0.0066,0,0.0009,600,0.0123,0.0152,0.0101,0.0007,600,3.9717,3.9772,3.9695,0.0017,600,0.0004,0.0005,0.0004,0,600,1,1,1,0,600,30.8,18.6367,31,7,27.42,27.52,27.42
2022-06-15 08:40:00,1.863,4.5,0.3,0.8223,600,293.2584,47.1422,600,37.93,39,37,0.7229,600,21.5518,22,21.1,0.2971,600,1001.4535,1001.6,1001.4,0.0605,600,71.685,80.3348,65.0544,4.6409,600,0.026,0.0326,0.021,0.0013,600,0.0001,0.0003,0,0,600,27.8028,27.8423,27.7889,0.0113,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.013,0.0163,0.0105,0.0007,600,3.9718,3.9775,3.9698,0.0016,600,0.0005,0.0006,0.0005,0,600,1,1,1,0,600,29.2,8.6233,11,7,27.43,27.47,27.42
2022-06-15 08:50:00,1.8132,4.5,0.2,0.7547,600,256.1088,31.3446,600,37.6133,39,37,0.5953,600,21.5407,21.8,21.3,0.1186,600,1001.376,1001.5,1001.3,0.0635,600,103.6916,123.5579,79.8984,14.8892,600,0.0242,0.0303,0.0197,0.0013,600,0.0001,0.0002,0,0,600,27.8006,27.8381,27.774,0.0125,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0121,0.0151,0.0098,0.0006,600,3.9715,3.9769,3.9677,0.0018,600,0.0007,0.0009,0.0006,0.0001,600,1,1,1,0,600,28,8.56,11,7,27.43,27.52,27.42
2022-06-15 09:00:00,2.1002,4.3,0.1,0.96,600,277.955,53.4537,600,37.575,39,37,0.5758,600,21.3628,21.8,21,0.2566,600,1001.2968,1001.4,1001.2,0.0481,600,119.3526,124.8684,115.2632,2.3236,600,0.0259,0.0316,0.0206,0.0013,600,0.0023,0.0242,0,0.0022,600,27.8002,27.9214,27.7633,0.0243,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0012,0.0121,0,0.0011,600,0.013,0.0158,0.0103,0.0006,600,3.9715,3.9888,3.9662,0.0035,600,0.0008,0.0009,0.0008,0,600,1,1,1,0,600,27.9,24.6117,68,7,27.42,27.52,27.37
2022-06-15 09:10:00,1.7922,4.3,0.1,0.9643,600,255.0791,50.0296,600,37.3583,38,36,0.4868,600,21.5948,22,21.1,0.2414,600,1001.2845,1001.4,1001.2,0.0515,600,118.5885,124.432,110.0243,4.1642,600,0.0243,0.0321,0.0195,0.0017,600,0.0034,0.01,0.0025,0.0012,600,27.8622,27.9086,27.8423,0.0154,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0017,0.005,0.0013,0.0006,600,0.0121,0.016,0.0097,0.0008,600,3.9803,3.9869,3.9775,0.0022,600,0.0008,0.0009,0.0008,0,600,1,1,1,0,600,29,27.1933,31,25,27.48,27.52,27.47
2022-06-15 09:20:00,1.998,5.6,0.1,1.2084,600,271.6151,74.5693,600,36.5833,38,35,0.7307,600,22.1238,22.6,21.8,0.2056,600,1001.1995,1001.3,1001,0.0877,600,121.3922,362.8169,92.123,51.2973,600,0.0251,0.0329,0.0192,0.0018,600,0.0034,0.0089,0.0024,0.0009,600,27.8586,27.9086,27.8402,0.0147,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0017,0.0045,0.0012,0.0005,600,0.0126,0.0164,0.0096,0.0009,600,3.9798,3.9869,3.9772,0.0021,600,0.0008,0.0025,0.0006,0.0004,600,1,1,1,0,600,29,27.0133,29,25,27.47,27.52,27.47
2022-06-15 09:30:00,1.7845,5.7,0.3,1.1735,600,219.2315,49.3443,600,36.9633,38,36,0.2208,600,21.8132,22.4,21.4,0.2521,600,1001.1883,1001.3,1001,0.0592,600,667.7849,908.5694,363.2532,153.2564,600,0.0249,0.0342,0.019,0.0019,600,0.0018,0.0084,-0.0001,0.0017,600,27.8575,27.9064,27.8381,0.0152,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0009,0.0042,-0.0001,0.0009,600,0.0124,0.0171,0.0095,0.0009,600,3.9796,3.9866,3.9769,0.0022,600,0.0047,0.0064,0.0025,0.0011,600,1,1,1,0,600,29,18.57,33,7,27.48,27.52,27.47
2022-06-15 09:40:00,2.811,6.5,0.5,1.1774,600,288.3758,25.3314,600,36.595,38,36,0.5242,600,22.1313,22.5,21.8,0.2009,600,1001.1522,1001.3,1001,0.0619,600,894.4216,907.2604,881.5007,6.8984,600,0.0244,0.0333,0.0179,0.002,600,0.0001,0.0005,-0.0001,0.0001,600,27.8447,27.9128,27.8295,0.0138,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0002,-0.0001,0,600,0.0122,0.0167,0.0089,0.001,600,3.9778,3.9875,3.9756,0.002,600,0.0063,0.0063,0.0062,0,600,1,1,1,0,600,28,8.5233,11,5,27.48,27.57,27.47
2022-06-15 09:50:00,1.3082,3.2,0.2,0.6574,600,0.5956,87.7666,600,35.8017,38,34,0.8125,600,22.7198,23.2,22.2,0.2217,600,1001.2015,1001.3,1001,0.0634,600,916.5136,933.4564,775.4063,20.4807,600,0.026,0.0375,0.0198,0.0019,600,0.0001,0.0006,-0.0002,0.0001,600,27.8343,27.9107,27.8167,0.0145,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0003,-0.0001,0,600,0.013,0.0188,0.0099,0.001,600,3.9763,3.9872,3.9738,0.0021,600,0.0064,0.0065,0.0054,0.0001,600,1,1,1,0,600,28,8.5633,11,7,27.47,27.57,27.42
2022-06-15 10:00:00,1.8087,4.9,0.2,0.9602,600,339.9155,63.3171,600,34.25,36,33,0.5335,600,23.0858,23.2,22.8,0.0927,600,1001.0795,1001.2,1001,0.0483,600,905.3992,928.2175,843.9528,25.1517,600,0.0246,0.0382,0.0169,0.0024,600,0.0027,0.0476,-0.0002,0.0032,600,27.7593,27.8936,27.7184,0.0321,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0014,0.0238,-0.0001,0.0016,600,0.0123,0.0191,0.0084,0.0012,600,3.9656,3.9848,3.9598,0.0046,600,0.0063,0.0065,0.0059,0.0002,600,1,1,1,0,600,28.7,24.6617,68,7,27.38,27.52,27.32
2022-06-15 10:10:00,1.2737,4.2,0.1,0.7762,600,338.9847,75.8488,600,33.8817,35,33,0.5337,600,23.5903,23.9,23,0.2073,600,1000.9995,1001.1,1000.8,0.0763,600,916.7829,926.0343,897.2175,4.344,600,0.0263,0.0397,0.0176,0.0023,600,0.0036,0.0126,0.0021,0.0014,600,27.7313,27.8402,27.68,0.0306,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0018,0.0063,0.0011,0.0007,600,0.0132,0.0198,0.0088,0.0012,600,3.9616,3.9772,3.9543,0.0044,600,0.0064,0.0065,0.0063,0,600,1,1,1,0,600,30.9,27.1867,31,25,27.35,27.42,27.27
2022-06-15 10:20:00,1.9782,4.5,0.3,0.848,600,275.8338,37.092,600,33.7917,35,33,0.4456,600,23.7958,24.1,23.2,0.2367,600,1000.9122,1001.1,1000.8,0.0751,600,382.5204,926.0343,118.7554,320.3531,600,0.0238,0.0406,0.0155,0.0026,600,0.0034,0.0097,0.002,0.0009,600,27.6922,27.7911,27.6693,0.0199,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0017,0.0049,0.001,0.0005,600,0.0119,0.0203,0.0077,0.0013,600,3.956,3.9702,3.9528,0.0028,600,0.0027,0.0065,0.0008,0.0022,600,1,1,1,0,600,32,27.01,29,27,27.31,27.37,27.27
2022-06-15 10:30:00,1.678,4.8,0.2,0.9573,600,276.5636,84.6486,600,34.005,35,33,0.3538,600,23.181,23.8,22.9,0.2415,600,1000.8358,1000.9,1000.7,0.051,600,515.5831,940.8784,134.9099,202.3547,600,0.026,0.0409,0.0159,0.0026,600,0.0019,0.01,-0.0004,0.0019,600,27.6909,27.806,27.6608,0.0218,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0009,0.005,-0.0002,0.001,600,0.013,0.0204,0.0079,0.0013,600,3.9558,3.9723,3.9515,0.0031,600,0.0036,0.0066,0.0009,0.0014,600,1,1,1,0,600,32.6,18.66,31,7,27.31,27.37,27.27
2022-06-15 10:40:00,1.8653,4.8,0.2,0.8858,600,256.1555,35.3714,600,33.1267,34,32,0.3884,600,23.9227,24.2,23.6,0.1415,600,1000.7162,1000.9,1000.6,0.0814,600,756.6487,940.4421,368.4921,210.955,600,0.0243,0.043,0.0148,0.0028,600,0.0001,0.0008,-0.0004,0.0001,600,27.6745,27.7975,27.6479,0.0197,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0004,-0.0002,0.0001,600,0.0121,0.0215,0.0074,0.0014,600,3.9535,3.9711,3.9497,0.0028,600,0.0053,0.0066,0.0026,0.0015,600,1,1,1,0,600,31.2,8.7467,11,7,27.31,27.37,27.27
2022-06-15 10:50:00,2.2763,6.1,0.2,1.1752,600,244.3537,35.782,600,33.44,35,32,0.5068,600,23.4938,23.9,23,0.263,600,1000.6885,1000.8,1000.6,0.0616,600,518.8809,953.5393,156.7396,292.6478,600,0.0255,0.0446,0.0145,0.0029,600,0.0001,0.0008,-0.0004,0.0001,600,27.6723,27.8039,27.6458,0.0179,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0004,-0.0002,0,600,0.0128,0.0223,0.0072,0.0014,600,3.9532,3.972,3.9494,0.0026,600,0.0036,0.0067,0.0011,0.002,600,1,1,1,0,600,30.7,8.77,11,7,27.3,27.37,27.27
2022-06-15 11:00:00,2.2537,4.7,0.4,0.8923,600,191.3993,25.6857,600,33.12,34,32,0.364,600,23.6115,24,23,0.2559,600,1000.6005,1000.7,1000.5,0.0576,600,539.1371,979.7353,148.0086,300.9711,600,0.0252,0.045,0.0156,0.0028,600,0.0023,0.0131,-0.0001,0.0021,600,27.6796,27.8103,27.6202,0.0441,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0011,0.0066,-0.0001,0.001,600,0.0126,0.0225,0.0078,0.0014,600,3.9542,3.9729,3.9457,0.0063,600,0.0038,0.0068,0.001,0.0021,600,1,1,1,0,600,30.9,24.665,68,7,27.3,27.42,27.22
2022-06-15 11:10:00,1.6457,3.7,0.1,0.8741,600,196.1741,40.9221,600,33.5183,34,32,0.51,600,23.4383,23.8,23,0.2054,600,1000.6047,1000.7,1000.4,0.0844,600,436.5959,899.8369,129.671,307.3423,600,0.0247,0.0432,0.0121,0.0031,600,0.0036,0.0106,0.0015,0.0014,600,27.6606,27.7889,27.618,0.0339,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0018,0.0053,0.0008,0.0007,600,0.0123,0.0216,0.006,0.0016,600,3.9515,3.9698,3.9454,0.0048,600,0.0031,0.0063,0.0009,0.0021,600,1,1,1,0,600,32,27.2033,31,27,27.28,27.37,27.22
2022-06-15 11:20:00,1.2787,3.3,0.1,0.6925,600,181.2682,38.4448,600,33.0417,34,33,0.2,600,23.4967,23.9,23.2,0.156,600,1000.5697,1000.7,1000.5,0.0534,600,196.0083,625.6509,120.5021,140.8255,600,0.0258,0.047,0.014,0.003,600,0.0033,0.0105,0.0016,0.001,600,27.6807,27.8167,27.6159,0.0444,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0017,0.0053,0.0008,0.0005,600,0.0129,0.0235,0.007,0.0015,600,3.9544,3.9738,3.9451,0.0063,600,0.0014,0.0044,0.0008,0.001,600,1,1,1,0,600,32.8,27.0133,31,27,27.3,27.37,27.22
2022-06-15 11:30:00,2.1832,4.5,0.4,1.0195,600,155.8214,45.8989,600,32.56,34,32,0.5262,600,24.0627,24.3,23.8,0.1449,600,1000.4847,1000.7,1000.3,0.0728,600,636.1297,850.9385,230.9628,190.9583,600,0.0245,0.0461,0.0131,0.0035,600,0.0017,0.0093,-0.0006,0.0017,600,27.6691,27.8359,27.6223,0.0254,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0009,0.0047,-0.0003,0.0009,600,0.0123,0.023,0.0065,0.0017,600,3.9527,3.9766,3.946,0.0036,600,0.0044,0.0059,0.0016,0.0013,600,1,1,1,0,600,32.7,18.64,31,7,27.29,27.37,27.22
2022-06-15 11:40:00,2.6952,5.9,0.4,1.1663,600,112.5049,28.2515,600,32.5133,34,32,0.5748,600,24.1173,24.3,23.8,0.1134,600,1000.3725,1000.5,1000.3,0.0545,600,493.7136,681.9728,190.3591,105.7806,600,0.0262,0.038,0.0192,0.0017,600,0.0001,0.0006,-0.0003,0.0001,600,27.7012,27.8188,27.6458,0.0311,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0003,-0.0001,0,600,0.0131,0.019,0.0096,0.0008,600,3.9573,3.9741,3.9494,0.0044,600,0.0035,0.0048,0.0013,0.0007,600,1,1,1,0,600,31,8.7067,11,7,27.33,27.42,27.27
2022-06-15 11:50:00,1.263,4,0.1,0.7498,600,92.3566,74.2582,600,32.095,33,31,0.2991,600,24.1575,24.4,23.9,0.1331,600,1000.3067,1000.4,1000.1,0.0835,600,320.5419,693.3247,159.7969,161.9147,600,0.0242,0.0348,0.0193,0.0016,600,0.0001,0.0006,-0.0002,0.0001,600,27.6529,27.7184,27.6373,0.0136,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0003,-0.0001,0,600,0.0121,0.0174,0.0096,0.0008,600,3.9504,3.9598,3.9482,0.0019,600,0.0022,0.0048,0.0011,0.0011,600,1,1,1,0,600,30.3,8.6833,11,7,27.28,27.32,27.27
2022-06-15 12:00:00,1.924,4.2,0.3,0.8419,600,137.2904,26.1331,600,31.8,32,31,0.4003,600,24.4013,24.8,24.1,0.1513,600,1000.2462,1000.4,1000.2,0.0541,600,609.7545,892.8526,211.7525,236.007,600,0.026,0.0355,0.0204,0.0015,600,0.0026,0.0226,-0.0001,0.0026,600,27.6594,27.7142,27.6308,0.015,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0013,0.0113,0,0.0013,600,0.013,0.0177,0.0102,0.0008,600,3.9513,3.9592,3.9473,0.0021,600,0.0043,0.0062,0.0015,0.0016,600,1,1,1,0,600,30.7,24.6817,68,7,27.27,27.32,27.22
2022-06-15 12:10:00,1.8343,4,0.1,0.9738,600,235.6972,42.1827,600,30.9767,32,30,0.5227,600,24.7862,25.1,24.4,0.1857,600,1000.2617,1000.4,1000.1,0.0597,600,874.4768,894.1617,825.6152,16.8524,600,0.0244,0.0318,0.0189,0.0016,600,0.0037,0.0115,0.0026,0.0014,600,27.6673,27.7184,27.6437,0.015,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0018,0.0057,0.0013,0.0007,600,0.0122,0.0159,0.0094,0.0008,600,3.9525,3.9598,3.9491,0.0021,600,0.0061,0.0063,0.0058,0.0001,600,1,1,1,0,600,32,27.1967,33,25,27.28,27.32,27.27
2022-06-15 12:20:00,1.5245,5,0.1,0.932,600,216.9997,67.9319,600,30.6517,32,30,0.5545,600,24.7528,25.1,24.5,0.166,600,1000.1718,1000.3,1000,0.0616,600,880.5398,889.3591,865.3462,5.3459,600,0.026,0.0344,0.02,0.0017,600,0.0034,0.0152,0.0025,0.0011,600,27.6694,27.7206,27.6479,0.0141,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0017,0.0076,0.0013,0.0006,600,0.013,0.0172,0.01,0.0008,600,3.9528,3.9601,3.9497,0.002,600,0.0062,0.0062,0.006,0,600,1,1,1,0,600,32.9,27.0267,31,27,27.28,27.32,27.27
