datetime,Weather Station;wind_speed;Avg (m/s),Weather Station;wind_speed;Max (m/s),Weather Station;wind_speed;Min (m/s),Weather Station;wind_speed;StdDev (m/s),Weather Station;wind_speed;Count (),Weather Station;wind_direction;Avg (°),Weather Station;wind_direction;StdDev (°),Weather Station;wind_direction;Count (),Weather Station;humidity;Avg (%),Weather Station;humidity;Max (%),Weather Station;humidity;Min (%),Weather Station;humidity;StdDev (%),Weather Station;humidity;Count (),Weather Station;temperature;Avg (°C),Weather Station;temperature;Max (°C),Weather Station;temperature;Min (°C),Weather Station;temperature;StdDev (°C),Weather Station;temperature;Count (),Weather Station;air_pressure;Avg (hPa),Weather Station;air_pressure;Max (hPa),Weather Station;air_pressure;Min (hPa),Weather Station;air_pressure;StdDev (hPa),Weather Station;air_pressure;Count (),Solar Sensor;solar_irradiance;Avg (W/m²),Solar Sensor;solar_irradiance;Max (W/m²),Solar Sensor;solar_irradiance;Min (W/m²),Solar Sensor;solar_irradiance;StdDev (W/m²),Solar Sensor;solar_irradiance;Count (),Monitoring Current Clima US TFB;voltage;Avg (A),Monitoring Current Clima US TFB;voltage;Max (A),Monitoring Current Clima US TFB;voltage;Min (A),Monitoring Current Clima US TFB;voltage;StdDev (A),Monitoring Current Clima US TFB;voltage;Count (),Monitoring Current Modem;voltage;Avg (A),Monitoring Current Modem;voltage;Max (A),Monitoring Current Modem;voltage;Min (A),Monitoring Current Modem;voltage;StdDev (A),Monitoring Current Modem;voltage;Count (),Monitoring Voltage Solarmodule;voltage;Avg (V),Monitoring Voltage Solarmodule;voltage;Max (V),Monitoring Voltage Solarmodule;voltage;Min (V),Monitoring Voltage Solarmodule;voltage;StdDev (V),Monitoring Voltage Solarmodule;voltage;Count (),Door switch;status;Count (),Door switch;status;Sum (),Weather Station;brightness_direction;Avg (°),Weather Station;brightness_direction;Max (°),Weather Station;brightness_direction;Min (°),Weather Station;brightness_direction;StdDev (°),Weather Station;brightness_direction;Count (),Weather Station;brightness_max;Avg (lux),Weather Station;brightness_max;Max (lux),Weather Station;brightness_max;Min (lux),Weather Station;brightness_max;StdDev (lux),Weather Station;brightness_max;Count (),Weather Station;precipitation_intensity;Avg (mm/h),Weather Station;precipitation_intensity;Max (mm/h),Weather Station;precipitation_intensity;Min (mm/h),Weather Station;precipitation_intensity;StdDev (mm/h),Weather Station;precipitation_intensity;Count (),Weather Station;precipitation_intensity;Sum (mm/h),Weather Station;precipitation_status;Avg (),Weather Station;precipitation_status;Max (),Weather Station;precipitation_status;Min (),Weather Station;precipitation_status;StdDev (),Weather Station;precipitation_status;Count (),Weather Station;precipitation_sum;Avg (mm/d),Weather Station;precipitation_sum;Max (mm/d),Weather Station;precipitation_sum;Min (mm/d),Weather Station;precipitation_sum;StdDev (mm/d),Weather Station;precipitation_sum;Count (),Weather Station;synop;Max (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A1;channel;Count (),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A2;channel;Count (),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A3;channel;Count (),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A4;channel;Count (),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),D1;channel;Count (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-04-02 12:50:00,4.0535,10,0.4,1.9036,600,132.3948,28.7901,600,36.2333,37,35,0.7069,600,6.2377,6.7,5.9,0.2378,600,991.0977,991.3,990.9,0.0648,600,344.7835,455.3763,249.7368,60.214,600,0.0253,0.0432,0.0153,0.0029,600,0.0001,0.0007,-0.0002,0.0001,600,28.4735,28.5772,28.4469,0.0202,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0003,-0.0001,0,600,0.0127,0.0216,0.0076,0.0015,600,4.0676,4.0825,4.0638,0.0029,600,0.0024,0.0032,0.0017,0.0004,600,1,1,1,0,600,12.5,8.1667,11,5,28.13,28.21,28.06
2022-04-02 13:00:00,4.0753,10.1,0.5,1.7059,600,135.0087,22.2902,600,36.55,38,35,0.6544,600,6.0133,6.4,5.7,0.1494,600,991.1482,991.3,991,0.0633,600,283.5595,309.1144,258.9056,13.035,600,0.024,0.0393,0.0148,0.0024,600,0.0024,0.0273,-0.0002,0.0028,600,28.4785,28.5858,28.4448,0.0218,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0012,0.0137,-0.0001,0.0014,600,0.012,0.0197,0.0074,0.0012,600,4.0684,4.0837,4.0635,0.0031,600,0.002,0.0022,0.0018,0.0001,600,1,1,1,0,600,12.8,23.685,64,5,28.12,28.26,28.06
2022-04-02 13:10:00,3.2867,8.7,0.4,2.0041,600,144.3035,33.3122,600,35.71,37,34,1.0884,600,6.4817,6.8,5.8,0.2159,600,991.2075,991.4,991.1,0.0479,600,358.2323,444.4607,304.7482,39.0551,600,0.0251,0.0445,0.0154,0.0032,600,0.0033,0.0089,0.0018,0.0013,600,28.4604,28.5794,28.4277,0.0247,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0016,0.0045,0.0009,0.0006,600,0.0125,0.0222,0.0077,0.0016,600,4.0658,4.0828,4.0611,0.0035,600,0.0025,0.0031,0.0021,0.0003,600,1,1,1,0,600,14,26.8467,31,25,28.09,28.16,28.06
2022-04-02 13:20:00,3.4013,7.4,0.2,1.3907,600,134.6865,31.0202,600,34.2283,35,33,0.6029,600,6.792,7,6.4,0.1214,600,991.2395,991.4,991.1,0.0656,600,378.0912,445.7711,264.5808,60.5618,600,0.0238,0.0431,0.0154,0.0028,600,0.0033,0.0103,0.0015,0.0013,600,28.4563,28.5815,28.3828,0.0315,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0016,0.0052,0.0008,0.0006,600,0.0119,0.0215,0.0077,0.0014,600,4.0652,4.0831,4.0547,0.0045,600,0.0026,0.0031,0.0018,0.0004,600,1,1,1,0,600,14.6,27.12,31,25,28.09,28.16,28.01
2022-04-02 13:30:00,4.0678,9.3,0.3,1.9722,600,125.1153,29.8346,600,33.865,35,33,0.6034,600,6.8833,7.3,6.5,0.1904,600,991.2992,991.4,991.2,0.0624,600,440.7749,465.8541,390.7597,18.9983,600,0.025,0.0498,0.014,0.0033,600,0.0017,0.0081,-0.0007,0.0018,600,28.4188,28.5794,28.3786,0.0281,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0009,0.004,-0.0003,0.0009,600,0.0125,0.0249,0.007,0.0016,600,4.0598,4.0828,4.0541,0.004,600,0.0031,0.0033,0.0027,0.0001,600,1,1,1,0,600,14.8,18.31,31,5,28.06,28.16,28.01
2022-04-02 13:40:00,3.5448,8.7,0.1,1.8029,600,150.0514,32.0127,600,33.1367,34,32,0.4564,600,6.7305,6.9,6.6,0.0812,600,991.3347,991.5,991.2,0.0676,600,328.5877,390.3219,287.2847,31.6615,600,0.0239,0.0407,0.0137,0.0028,600,0.0001,0.001,-0.0004,0.0001,600,28.4574,28.59,28.4063,0.0251,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0005,-0.0002,0.0001,600,0.012,0.0204,0.0069,0.0014,600,4.0653,4.0843,4.058,0.0036,600,0.0023,0.0027,0.002,0.0002,600,1,1,1,0,600,13,8.1667,13,5,28.12,28.21,28.06
2022-04-02 13:50:00,3.6432,9.1,0.7,1.7904,600,149.0109,24.4042,600,33.2583,34,32,0.4419,600,6.6262,6.9,6.4,0.0974,600,991.3662,991.5,991.3,0.0536,600,286.115,326.578,255.8484,23.3778,600,0.0246,0.0412,0.0157,0.0025,600,0.0001,0.0008,-0.0003,0.0001,600,28.4781,28.5794,28.4362,0.0201,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0004,-0.0001,0,600,0.0123,0.0206,0.0078,0.0013,600,4.0683,4.0828,4.0623,0.0029,600,0.002,0.0023,0.0018,0.0002,600,1,1,1,0,600,12,8.0733,13,5,28.14,28.26,28.06
2022-04-02 14:00:00,3.5352,7.4,0.3,1.5514,600,142.8561,29.7754,600,33.385,34,32,0.5039,600,6.5347,6.7,6.3,0.0991,600,991.3785,991.5,991.3,0.0472,600,251.6133,268.9471,236.2017,6.8007,600,0.024,0.0382,0.0166,0.0025,600,0.0023,0.0162,-0.0002,0.0022,600,28.4923,28.5815,28.464,0.0191,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0011,0.0081,-0.0001,0.0011,600,0.012,0.0191,0.0083,0.0013,600,4.0703,4.0831,4.0663,0.0027,600,0.0018,0.0019,0.0017,0,600,1,1,1,0,600,12.6,23.5917,64,5,28.13,28.21,28.06
2022-04-02 14:10:00,3.5765,9.7,0.2,1.882,600,143.8526,22.5399,600,34.4983,36,33,0.5482,600,6.4605,6.7,6.3,0.0851,600,991.3915,991.5,991.3,0.0478,600,251.1366,279.4249,215.681,20.0331,600,0.0243,0.0381,0.0167,0.0021,600,0.0034,0.0104,0.0019,0.0015,600,28.4899,28.5751,28.4533,0.021,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0017,0.0052,0.001,0.0008,600,0.0121,0.019,0.0084,0.001,600,4.07,4.0822,4.0648,0.003,600,0.0018,0.002,0.0015,0.0001,600,1,1,1,0,600,14,25.9533,31,25,28.12,28.16,28.11
2022-04-02 14:20:00,4.0772,9.5,0.4,1.7819,600,129.6116,28.6912,600,35.3067,36,34,0.4862,600,6.3805,6.6,6.2,0.0751,600,991.4018,991.5,991.3,0.0372,600,211.7114,222.6667,192.9785,8.8703,600,0.0246,0.0348,0.0167,0.0026,600,0.0032,0.0111,0.0023,0.0012,600,28.5072,28.5751,28.4811,0.0182,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0016,0.0056,0.0011,0.0006,600,0.0123,0.0174,0.0083,0.0013,600,4.0725,4.0822,4.0687,0.0026,600,0.0015,0.0016,0.0013,0.0001,600,1,1,1,0,600,14,25.68,29,25,28.14,28.21,28.11
2022-04-02 14:30:00,3.9545,10.6,0.3,1.7069,600,136.0636,26.073,600,36.36,37,35,0.5455,600,6.1852,6.4,6,0.0967,600,991.4378,991.6,991.3,0.0544,600,194.6673,209.5694,180.3162,10.199,600,0.0242,0.0328,0.0176,0.0017,600,0.0017,0.0081,-0.0001,0.0017,600,28.5257,28.6221,28.4918,0.0227,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0008,0.004,-0.0001,0.0008,600,0.0121,0.0164,0.0088,0.0008,600,4.0751,4.0889,4.0703,0.0032,600,0.0014,0.0015,0.0013,0.0001,600,1,1,1,0,600,14,17.6333,31,5,28.17,28.31,28.11
2022-04-02 14:40:00,3.9042,10,1,1.5106,600,123.4944,24.8071,600,37.8367,39,37,0.5661,600,6.1597,6.3,6,0.0561,600,991.459,991.6,991.4,0.0531,600,197.4746,216.9914,167.2189,12.4837,600,0.0248,0.035,0.0179,0.0023,600,0.0001,0.0005,-0.0001,0,600,28.5479,28.6264,28.4982,0.0196,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0002,-0.0001,0,600,0.0124,0.0175,0.0089,0.0011,600,4.0783,4.0895,4.0712,0.0028,600,0.0014,0.0015,0.0012,0.0001,600,1,1,1,0,600,12.4,8.0233,11,5,28.21,28.31,28.11
2022-04-02 14:50:00,3.6453,8.1,0.6,1.3673,600,127.824,20.2238,600,39.6717,40,39,0.47,600,6.0925,6.2,6,0.0432,600,991.5555,991.7,991.4,0.0517,600,174.7378,186.4292,159.3605,8.3213,600,0.024,0.032,0.0186,0.0018,600,0.0001,0.0004,-0.0001,0,600,28.5537,28.6285,28.5067,0.0184,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0002,-0.0001,0,600,0.012,0.016,0.0093,0.0009,600,4.0791,4.0898,4.0724,0.0026,600,0.0012,0.0013,0.0011,0.0001,600,1,1,1,0,600,11.3,7.9367,11,5,28.21,28.31,28.16
2022-04-02 15:00:00,4.0277,10.4,0.4,1.974,600,140.2729,22.8382,600,39.0717,40,38,0.5036,600,5.9063,6.1,5.7,0.0671,600,991.5817,991.7,991.5,0.0458,600,163.2282,183.8097,146.2618,12.076,600,0.0252,0.0324,0.0176,0.0019,600,0.0013,0.0115,-0.0001,0.0017,600,28.5598,28.6477,28.5046,0.0233,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0007,0.0057,0,0.0009,600,0.0126,0.0162,0.0088,0.001,600,4.08,4.0925,4.0721,0.0033,600,0.0011,0.0013,0.001,0.0001,600,1,1,1,0,600,11.7,23.4683,64,5,28.2,28.31,28.11
2022-04-02 15:10:00,4.4902,9.7,0.6,1.7369,600,132.2772,21.7425,600,38.7433,40,38,0.5519,600,5.903,6.1,5.7,0.0837,600,991.6133,991.7,991.5,0.0489,600,174.9159,189.485,151.0644,15.6934,600,0.0238,0.0306,0.0167,0.0019,600,0.0008,0.0019,0.0004,0.0001,600,28.5914,28.6584,28.5495,0.0199,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0009,0.0002,0.0001,600,0.0119,0.0153,0.0083,0.0009,600,4.0845,4.0941,4.0785,0.0028,600,0.0012,0.0013,0.0011,0.0001,600,1,1,1,0,600,13,25.0067,29,25,28.23,28.26,28.21
2022-04-02 15:20:00,4.1572,9.6,0.6,1.772,600,120.805,23.9458,600,40.6233,42,39,0.9016,600,5.7233,5.9,5.5,0.1049,600,991.7392,991.8,991.6,0.0537,600,140.3335,163.289,116.1359,17.3758,600,0.0249,0.0317,0.0191,0.0018,600,0.0008,0.0016,0.0004,0.0001,600,28.6053,28.6584,28.5644,0.0173,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0008,0.0002,0.0001,600,0.0124,0.0159,0.0095,0.0009,600,4.0865,4.0941,4.0806,0.0025,600,0.001,0.0011,0.0008,0.0001,600,1,1,1,0,600,13,25,27,23,28.24,28.31,28.21
2022-04-02 15:30:00,3.6218,9.6,0.4,1.6272,600,114.1123,26.6848,600,41.8517,43,41,0.3999,600,5.5262,5.6,5.3,0.0684,600,991.8363,991.9,991.7,0.0492,600,128.9861,135.784,115.6996,6.9107,600,0.0237,0.03,0.0192,0.0015,600,0.0005,0.0013,0,0.0004,600,28.6132,28.6584,28.5815,0.0145,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0002,0.0007,0,0.0002,600,0.0118,0.015,0.0096,0.0007,600,4.0876,4.0941,4.0831,0.0021,600,0.0009,0.0009,0.0008,0,600,1,1,1,0,600,12.8,17.1567,31,5,28.26,28.36,28.21
2022-04-02 15:40:00,4.8308,10.4,0.8,1.6595,600,120.9569,19.3596,600,42.0633,43,42,0.2438,600,5.34,5.4,5.2,0.0533,600,991.9655,992.1,991.8,0.0686,600,127.5883,134.9099,118.7554,4.4697,600,0.0249,0.0326,0.0202,0.0018,600,0.0001,0.0002,-0.0001,0,600,28.6109,28.6627,28.5815,0.0138,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0124,0.0163,0.0101,0.0009,600,4.0873,4.0947,4.0831,0.002,600,0.0009,0.0009,0.0008,0,600,1,1,1,0,600,11.2,7.9367,11,7,28.27,28.36,28.21
2022-04-02 15:50:00,4.3863,9.3,0.5,1.6066,600,128.1255,23.7147,600,42.6867,43,42,0.4642,600,5.2352,5.4,5,0.0789,600,992.1092,992.2,991.9,0.056,600,108.5764,119.1931,102.1645,4.7568,600,0.0238,0.0284,0.0193,0.0015,600,0.0001,0.0003,0,0,600,28.6468,28.7524,28.5879,0.0357,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0119,0.0142,0.0096,0.0007,600,4.0924,4.1075,4.084,0.0051,600,0.0008,0.0008,0.0007,0,600,1,1,1,0,600,10.1,7.97,11,5,28.31,28.41,28.26
2022-04-02 16:00:00,3.266,8.3,0.6,1.583,600,132.4586,28.6799,600,43.9717,45,43,0.552,600,5.0435,5.2,4.9,0.0535,600,992.2498,992.4,992.1,0.0572,600,92.8748,102.6009,82.5179,5.5498,600,0.0244,0.0288,0.0206,0.0015,600,0.0025,0.014,0.0001,0.0023,600,28.6869,28.7225,28.6499,0.0131,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0013,0.007,0,0.0011,600,0.0122,0.0144,0.0103,0.0007,600,4.0981,4.1032,4.0928,0.0019,600,0.0006,0.0007,0.0006,0,600,1,1,1,0,600,10.5,23.435,64,7,28.33,28.41,28.26
2022-04-02 16:10:00,3.6453,7.5,0.9,1.3811,600,121.8975,21.9987,600,44.56,45,44,0.4968,600,4.8437,5,4.7,0.0809,600,992.3552,992.5,992.2,0.0524,600,75.6464,82.5179,68.1102,4.1966,600,0.0239,0.0277,0.0204,0.0014,600,0.0039,0.0112,0.0031,0.0014,600,28.6913,28.7246,28.6563,0.0128,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.002,0.0056,0.0015,0.0007,600,0.012,0.0139,0.0102,0.0007,600,4.0988,4.1035,4.0938,0.0018,600,0.0005,0.0006,0.0005,0,600,1,1,1,0,600,12,25.49,31,25,28.33,28.36,28.31
2022-04-02 16:20:00,4.1408,9.5,0.6,1.9141,600,126.3652,19.9362,600,44.605,45,44,0.4893,600,4.624,4.8,4.5,0.0658,600,992.4683,992.6,992.4,0.0578,600,60.6572,68.5465,53.7024,4.2976,600,0.0242,0.0266,0.0212,0.0012,600,0.0034,0.0099,0.0027,0.0011,600,28.6947,28.7182,28.6627,0.0106,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0017,0.0049,0.0013,0.0006,600,0.0121,0.0133,0.0106,0.0006,600,4.0992,4.1026,4.0947,0.0015,600,0.0004,0.0005,0.0004,0,600,1,1,1,0,600,12,25.1867,29,25,28.33,28.36,28.31
2022-04-02 16:30:00,4.789,12.4,0.5,2.1781,600,119.0208,21.4461,600,46.0133,47,45,0.8312,600,4.3798,4.6,4.2,0.0943,600,992.6145,992.7,992.4,0.0684,600,47.1487,53.7024,41.0401,3.6469,600,0.0242,0.0275,0.0212,0.0015,600,0.0018,0.0088,0.0001,0.0019,600,28.7023,28.7503,28.6349,0.0174,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0009,0.0044,0,0.0009,600,0.0121,0.0137,0.0106,0.0008,600,4.1003,4.1072,4.0907,0.0025,600,0.0003,0.0004,0.0003,0,600,1,1,1,0,600,11.8,17.3533,31,7,28.35,28.46,28.26
2022-04-02 16:40:00,5.1053,9.8,0.6,1.7725,600,121.945,21.6118,600,47.715,48,47,0.4518,600,4.137,4.3,4,0.0669,600,992.7458,992.9,992.6,0.0593,600,35.3502,41.0401,29.6896,3.1774,600,0.0242,0.027,0.0214,0.0013,600,0.0001,0.0001,0.0001,0,600,28.7152,28.7417,28.6883,0.0072,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0121,0.0135,0.0107,0.0006,600,4.1022,4.106,4.0983,0.001,600,0.0002,0.0003,0.0002,0,600,1,1,1,0,600,9.8,7.9267,11,7,28.38,28.41,28.36
2022-04-02 16:50:00,4.614,9.9,0.8,1.9305,600,118.9468,22.7442,600,48.0033,49,48,0.0577,600,3.969,4.1,3.8,0.0552,600,992.9038,993,992.6,0.0708,600,25.5514,30.1259,20.5207,2.5766,600,0.0243,0.0271,0.022,0.0014,600,0.0001,0.0001,0.0001,0,600,28.7211,28.7973,28.6947,0.0155,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0121,0.0135,0.011,0.0007,600,4.103,4.1139,4.0992,0.0022,600,0.0002,0.0002,0.0001,0,600,1,1,1,0,600,8.8,7.9667,11,7,28.39,28.46,28.36
2022-04-02 17:00:00,4.1845,9.2,0.9,1.6169,600,123.0076,17.963,600,48.175,49,48,0.3803,600,3.8438,4,3.7,0.0523,600,993.068,993.2,992.9,0.0599,600,17.2808,21.3934,13.5351,2.1901,600,0.0248,0.0272,0.0229,0.001,600,0.0014,0.0283,0.0001,0.0021,600,27.8791,28.8037,27.289,0.6129,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0007,0.0141,0,0.001,600,0.0124,0.0136,0.0114,0.0005,600,3.9827,4.1148,3.8984,0.0876,600,0.0001,0.0001,0.0001,0,600,1,1,1,0,600,8.8,24.145,64,7,27.52,28.51,26.92
2022-04-02 17:10:00,3.2605,8,0.5,1.5111,600,127.9227,25.0251,600,48.0967,49,48,0.2958,600,3.7372,3.8,3.6,0.0563,600,993.2112,993.3,993.1,0.0586,600,10.512,13.5351,7.422,1.813,600,0.0255,0.0288,0.0229,0.0015,600,0.0008,0.0009,0.0008,0,600,27.1873,27.289,27.0818,0.0596,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0005,0.0004,0,600,0.0128,0.0144,0.0114,0.0008,600,3.8839,3.8984,3.8688,0.0085,600,0.0001,0.0001,0.0001,0,600,1,1,1,0,600,10,25.18,31,25,26.82,26.92,26.72
2022-04-02 17:20:00,4.8215,11.7,0.7,2.1138,600,118.3991,18.2252,600,50.2283,51,49,0.7878,600,3.531,3.7,3.4,0.0771,600,993.3427,993.5,993.2,0.0613,600,5.4932,7.8584,3.0558,1.2874,600,0.0256,0.0287,0.0232,0.0014,600,0.0008,0.0009,0.0008,0,600,26.975,27.0818,26.8703,0.0616,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0005,0.0004,0,600,0.0128,0.0143,0.0116,0.0007,600,3.8536,3.8688,3.8386,0.0088,600,0,0.0001,0,0,600,1,1,1,0,600,10,25.5167,29,25,26.61,26.72,26.52
2022-04-02 17:30:00,3.9037,8.8,0.4,1.8195,600,122.2173,21.8416,600,52.3967,53,51,0.5626,600,3.3225,3.5,3.2,0.067,600,993.5077,993.6,993.3,0.0752,600,1.5869,3.4921,0.4363,0.8301,600,0.0259,0.0289,0.0233,0.0014,600,0.0005,0.0009,0.0001,0.0004,600,26.7881,26.8682,26.7357,0.0373,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0002,0.0005,0,0.0002,600,0.0129,0.0145,0.0117,0.0007,600,3.8269,3.8383,3.8194,0.0053,600,0,0,0,0,600,1,1,1,0,600,9.9,18.1867,31,7,26.43,26.52,26.37
2022-04-02 17:40:00,4.2398,9.1,0.4,1.5098,600,124.3789,15.5173,600,53,53,53,0,600,3.1723,3.3,3.1,0.0554,600,993.7058,993.8,993.6,0.0685,600,0.3891,0.8727,0,0.2124,600,0.0257,0.0286,0.0231,0.0013,600,0.0001,0.0001,0.0001,0,600,26.6942,26.7357,26.6546,0.0235,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0128,0.0143,0.0116,0.0007,600,3.8135,3.8194,3.8078,0.0034,600,0,0,0,0,600,1,1,1,0,600,8.3,8.6467,11,7,26.35,26.42,26.32
2022-04-02 17:50:00,3.9325,9.3,0.2,1.6392,600,123.1739,18.4828,600,53.3033,54,53,0.4601,600,3.0698,3.2,3,0.0481,600,993.8857,994,993.7,0.0666,600,0.0371,0.4363,0,0.1218,600,0.0261,0.0291,0.0233,0.0015,600,0.0001,0.0001,0.0001,0,600,26.6253,26.6567,26.599,0.0162,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0131,0.0146,0.0117,0.0008,600,3.8036,3.8081,3.7999,0.0023,600,0,0,0,0,600,1,1,1,0,600,7.2,8.6533,11,7,26.29,26.37,26.22
2022-04-02 18:00:00,3.7043,9.2,0.6,1.4066,600,119.5481,19.4093,600,54.5183,55,54,0.5001,600,2.9202,3.1,2.8,0.0634,600,994.0533,994.2,993.9,0.058,600,0,0,0,0,600,0.0261,0.0293,0.0232,0.0016,600,0.0015,0.0293,0.0001,0.0022,600,26.5496,26.6012,26.5007,0.036,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0008,0.0146,0,0.0011,600,0.0131,0.0146,0.0116,0.0008,600,3.7928,3.8002,3.7858,0.0051,600,0,0,0,0,600,1,1,1,0,600,7.6,25.0317,68,7,26.19,26.32,26.12
2022-04-02 18:10:00,4.5493,8.8,1.1,1.4093,600,122.3863,17.4127,600,55.815,57,55,0.3971,600,2.7935,2.9,2.7,0.0405,600,994.23,994.3,994.1,0.0622,600,0.0015,0.4363,0,0.0252,600,0.026,0.0293,0.0233,0.0015,600,0.0001,0.0009,0.0001,0.0001,600,26.5242,26.5285,26.5007,0.004,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0005,0,0,600,0.013,0.0146,0.0117,0.0007,600,3.7892,3.7898,3.7858,0.0006,600,0,0,0,0,600,1,1,1,0,600,7.8,8.8333,29,7,26.17,26.22,26.12
2022-04-02 18:20:00,3.818,8.7,0.5,1.627,600,122.1814,23.5105,600,56.3467,57,56,0.4763,600,2.684,2.8,2.6,0.0426,600,994.3572,994.5,994.2,0.0607,600,0.0036,0.4363,0,0.0397,600,0.0258,0.0291,0.0234,0.0015,600,0.0001,0.0001,0.0001,0,600,26.517,26.5242,26.5072,0.0046,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0129,0.0146,0.0117,0.0008,600,3.7881,3.7892,3.7867,0.0007,600,0,0,0,0,600,1,1,1,0,600,6.7,8.7567,11,7,26.17,26.22,26.17
