datetime,Weather Station;wind_speed;Avg (m/s),Weather Station;wind_speed;Max (m/s),Weather Station;wind_speed;Min (m/s),Weather Station;wind_speed;StdDev (m/s),Weather Station;wind_speed;Count (),Weather Station;wind_direction;Avg (°),Weather Station;wind_direction;StdDev (°),Weather Station;wind_direction;Count (),Weather Station;humidity;Avg (%),Weather Station;humidity;Max (%),Weather Station;humidity;Min (%),Weather Station;humidity;StdDev (%),Weather Station;humidity;Count (),Weather Station;temperature;Avg (°C),Weather Station;temperature;Max (°C),Weather Station;temperature;Min (°C),Weather Station;temperature;StdDev (°C),Weather Station;temperature;Count (),Weather Station;air_pressure;Avg (hPa),Weather Station;air_pressure;Max (hPa),Weather Station;air_pressure;Min (hPa),Weather Station;air_pressure;StdDev (hPa),Weather Station;air_pressure;Count (),Solar Sensor;solar_irradiance;Avg (W/m²),Solar Sensor;solar_irradiance;Max (W/m²),Solar Sensor;solar_irradiance;Min (W/m²),Solar Sensor;solar_irradiance;StdDev (W/m²),Solar Sensor;solar_irradiance;Count (),Monitoring Current Clima US TFB;voltage;Avg (A),Monitoring Current Clima US TFB;voltage;Max (A),Monitoring Current Clima US TFB;voltage;Min (A),Monitoring Current Clima US TFB;voltage;StdDev (A),Monitoring Current Clima US TFB;voltage;Count (),Monitoring Current Modem;voltage;Avg (A),Monitoring Current Modem;voltage;Max (A),Monitoring Current Modem;voltage;Min (A),Monitoring Current Modem;voltage;StdDev (A),Monitoring Current Modem;voltage;Count (),Monitoring Voltage Solarmodule;voltage;Avg (V),Monitoring Voltage Solarmodule;voltage;Max (V),Monitoring Voltage Solarmodule;voltage;Min (V),Monitoring Voltage Solarmodule;voltage;StdDev (V),Monitoring Voltage Solarmodule;voltage;Count (),Door switch;status;Count (),Door switch;status;Sum (),Weather Station;brightness_direction;Avg (°),Weather Station;brightness_direction;Max (°),Weather Station;brightness_direction;Min (°),Weather Station;brightness_direction;StdDev (°),Weather Station;brightness_direction;Count (),Weather Station;brightness_max;Avg (lux),Weather Station;brightness_max;Max (lux),Weather Station;brightness_max;Min (lux),Weather Station;brightness_max;StdDev (lux),Weather Station;brightness_max;Count (),Weather Station;precipitation_intensity;Avg (mm/h),Weather Station;precipitation_intensity;Max (mm/h),Weather Station;precipitation_intensity;Min (mm/h),Weather Station;precipitation_intensity;StdDev (mm/h),Weather Station;precipitation_intensity;Count (),Weather Station;precipitation_intensity;Sum (mm/h),Weather Station;precipitation_status;Avg (),Weather Station;precipitation_status;Max (),Weather Station;precipitation_status;Min (),Weather Station;precipitation_status;StdDev (),Weather Station;precipitation_status;Count (),Weather Station;precipitation_sum;Avg (mm/d),Weather Station;precipitation_sum;Max (mm/d),Weather Station;precipitation_sum;Min (mm/d),Weather Station;precipitation_sum;StdDev (mm/d),Weather Station;precipitation_sum;Count (),Weather Station;synop;Max (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A1;channel;Count (),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A2;channel;Count (),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A3;channel;Count (),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A4;channel;Count (),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),D1;channel;Count (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-03-23 18:00:00,1.882,2.7,0.8,0.3283,600,144.4454,7.8954,600,25.8783,26,25,0.3272,600,14.3173,14.4,14.2,0.0638,600,1009.551,1009.6,1009.4,0.0507,600,0,0,0,0,600,0.0252,0.0292,0.0231,0.0014,600,0.0017,0.0309,0.0001,0.0023,600,26.6363,26.6802,26.5947,0.0318,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0009,0.0155,0,0.0012,600,0.0126,0.0146,0.0115,0.0007,600,3.8052,3.8115,3.7992,0.0045,600,0,0,0,0,600,1,1,1,0,600,19,25.1117,68,5,26.26,26.37,26.17
2022-03-23 18:10:00,1.9032,2.9,0.5,0.3779,600,143.5091,8.0676,600,26.0017,27,26,0.0408,600,14.0913,14.3,14,0.0661,600,1009.5997,1009.7,1009.5,0.0082,600,0,0,0,0,600,0.0258,0.0289,0.0239,0.0011,600,0.0001,0.0009,0.0001,0.0001,600,26.618,26.6247,26.5926,0.0061,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0005,0,0.0001,600,0.0129,0.0145,0.012,0.0005,600,3.8026,3.8035,3.7989,0.0009,600,0,0,0,0,600,1,1,1,0,600,19,9.1667,33,5,26.27,26.32,26.22
2022-03-23 18:20:00,1.644,2.2,1.1,0.2276,600,144.7947,4.587,600,26.045,27,26,0.2075,600,13.8783,14,13.7,0.06,600,1009.5985,1009.6,1009.5,0.0122,600,0,0,0,0,600,0.0263,0.0299,0.0233,0.0017,600,0.0001,0.0001,0.0001,0,600,26.6149,26.6225,26.6076,0.0038,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0132,0.0149,0.0117,0.0009,600,3.8021,3.8032,3.8011,0.0005,600,0,0,0,0,600,1,1,1,0,600,17.6,8.6167,13,5,26.27,26.32,26.22
2022-03-23 18:30:00,1.7405,3,0.8,0.3795,600,145.4095,7.1518,600,26.7633,27,26,0.4254,600,13.7248,13.8,13.6,0.0557,600,1009.6022,1009.7,1009.5,0.0195,600,0,0,0,0,600,0.026,0.0284,0.0234,0.0011,600,0.0001,0.0001,0.0001,0,600,26.6008,26.6097,26.5926,0.0041,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.013,0.0142,0.0117,0.0006,600,3.8001,3.8014,3.7989,0.0006,600,0,0,0,0,600,1,1,1,0,600,17,8.5867,13,5,26.26,26.32,26.22
2022-03-23 18:40:00,1.7473,3,0.4,0.4615,600,147.7004,9.0605,600,27.3167,28,27,0.4656,600,13.5307,13.7,13.4,0.1027,600,1009.6018,1009.7,1009.6,0.0134,600,0,0,0,0,600,0.0267,0.03,0.0239,0.0016,600,0.0001,0.0001,0.0001,0,600,26.5867,26.5947,26.5798,0.0038,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0134,0.015,0.012,0.0008,600,3.7981,3.7992,3.7971,0.0005,600,0,0,0,0,600,1,1,1,0,600,16.2,8.6533,13,5,26.23,26.32,26.22
2022-03-23 18:50:00,1.8763,3,0.3,0.4049,600,152.0584,7.5665,600,27.9983,28,27,0.0408,600,13.3652,13.5,13.2,0.0533,600,1009.6012,1009.7,1009.6,0.0107,600,0,0,0,0,600,0.0253,0.0285,0.0233,0.0013,600,0.0001,0.0001,0.0001,0,600,26.5756,26.5819,26.5691,0.003,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0126,0.0143,0.0116,0.0007,600,3.7965,3.7974,3.7956,0.0004,600,0,0,0,0,600,1,1,1,0,600,16,8.67,13,5,26.22,26.27,26.17
2022-03-23 19:00:00,1.83,2.7,0.6,0.3544,600,152.4183,6.9627,600,28.1333,29,28,0.3402,600,13.2278,13.3,13.1,0.0684,600,1009.6293,1009.7,1009.6,0.0456,600,0,0,0,0,600,0.0259,0.0291,0.0235,0.0013,600,0.0026,0.0311,0.0001,0.0031,600,26.5322,26.5712,26.4901,0.0299,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0013,0.0155,0,0.0015,600,0.013,0.0146,0.0118,0.0006,600,3.7903,3.7959,3.7843,0.0043,600,0,0,0,0,600,1,1,1,0,600,16.4,24.9417,70,5,26.16,26.27,26.07
2022-03-23 19:10:00,1.9978,3.1,0.7,0.3689,600,150.8178,6.104,600,28.9817,29,28,0.1343,600,13.0463,13.2,12.9,0.0885,600,1009.6752,1009.7,1009.6,0.0432,600,0,0,0,0,600,0.0258,0.0299,0.0232,0.0018,600,0.0006,0.0106,0.0001,0.0019,600,26.5206,26.5371,26.4815,0.0167,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0003,0.0053,0,0.0009,600,0.0129,0.0149,0.0116,0.0009,600,3.7887,3.791,3.7831,0.0024,600,0,0,0,0,600,1,1,1,0,600,17.2,11.2733,33,5,26.16,26.27,26.07
2022-03-23 19:20:00,1.8875,2.7,1,0.2721,600,149.0696,5.4213,600,29.0517,30,29,0.2215,600,12.87,13,12.8,0.0595,600,1009.6938,1009.8,1009.6,0.0248,600,0,0,0,0,600,0.026,0.0289,0.0239,0.0011,600,0.0001,0.0001,0.0001,0,600,26.5367,26.5392,26.5328,0.0012,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.013,0.0145,0.012,0.0006,600,3.791,3.7913,3.7904,0.0002,600,0,0,0,0,600,1,1,1,0,600,15.9,8.6667,13,5,26.18,26.27,26.17
2022-03-23 19:30:00,1.9823,3.2,0.5,0.4567,600,146.75,10.5529,600,30.1267,31,29,0.3428,600,12.5943,12.8,12.3,0.1047,600,1009.731,1009.8,1009.6,0.0466,600,0,0,0,0,600,0.0269,0.0303,0.0236,0.0015,600,0.0001,0.0001,0.0001,0,600,26.5308,26.5371,26.5242,0.0027,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0134,0.0152,0.0118,0.0008,600,3.7901,3.791,3.7892,0.0004,600,0,0,0,0,600,1,1,1,0,600,15,8.6867,13,5,26.17,26.27,26.17
2022-03-23 19:40:00,1.8957,3.6,0.2,0.4692,600,147.195,11.0858,600,31,31,31,0,600,12.2382,12.4,12.1,0.0632,600,1009.7773,1009.8,1009.7,0.0419,600,0,0,0,0,600,0.0257,0.0288,0.0232,0.0013,600,0.0001,0.0001,0.0001,0,600,26.5223,26.5285,26.5157,0.0027,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0129,0.0144,0.0116,0.0007,600,3.7889,3.7898,3.788,0.0004,600,0,0,0,0,600,1,1,1,0,600,15,8.6833,13,5,26.17,26.22,26.12
2022-03-23 19:50:00,1.9873,3,0.4,0.4347,600,143.131,9.8801,600,31.875,32,31,0.331,600,12.0352,12.2,11.9,0.0754,600,1009.7985,1009.9,1009.7,0.0135,600,0,0,0,0,600,0.0266,0.0299,0.0241,0.0016,600,0.0001,0.0001,0.0001,0,600,26.5138,26.52,26.5072,0.0027,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0133,0.0149,0.012,0.0008,600,3.7877,3.7886,3.7867,0.0004,600,0,0,0,0,600,1,1,1,0,600,14.6,8.68,13,5,26.17,26.22,26.12
2022-03-23 20:00:00,1.9662,3.2,1.1,0.3698,600,142.5456,8.0344,600,32.565,33,32,0.4962,600,11.7957,12,11.6,0.0957,600,1009.8008,1009.9,1009.7,0.0147,600,0,0,0,0,600,0.0254,0.0291,0.0231,0.0014,600,0.002,0.0182,0.0001,0.0022,600,26.4759,26.5093,26.4345,0.0276,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.001,0.0091,0,0.0011,600,0.0127,0.0146,0.0116,0.0007,600,3.7823,3.787,3.7764,0.0039,600,0,0,0,0,600,1,1,1,0,600,14.8,25.1717,68,5,26.11,26.22,26.02
2022-03-23 20:10:00,1.8213,2.8,0.8,0.3605,600,142.9064,8.411,600,33.495,34,33,0.5004,600,11.503,11.7,11.3,0.1178,600,1009.8122,1009.9,1009.8,0.0327,600,0,0,0,0,600,0.0261,0.0296,0.0239,0.0013,600,0.0005,0.0098,0.0001,0.0015,600,26.4666,26.4837,26.4238,0.0162,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0002,0.0049,0,0.0008,600,0.0131,0.0148,0.0119,0.0007,600,3.7809,3.7834,3.7748,0.0023,600,0,0,0,0,600,1,1,1,0,600,15.7,10.84,33,5,26.11,26.22,26.02
2022-03-23 20:20:00,1.8775,3.2,0.4,0.4291,600,147.8922,10.6376,600,34.4133,35,34,0.4928,600,11.2767,11.4,11.1,0.081,600,1009.8228,1009.9,1009.8,0.042,600,0,0,0,0,600,0.0259,0.0302,0.0231,0.0019,600,0.0001,0.0001,0.0001,0,600,26.4823,26.4858,26.4794,0.0012,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0129,0.0151,0.0116,0.0009,600,3.7832,3.7837,3.7828,0.0002,600,0,0,0,0,600,1,1,1,0,600,14.4,8.7133,13,5,26.12,26.22,26.12
2022-03-23 20:30:00,1.79,3,0.2,0.4883,600,147.651,12.8477,600,35.115,36,35,0.3193,600,11.0973,11.2,10.9,0.0728,600,1009.8753,1009.9,1009.8,0.0431,600,0,0,0,0,600,0.0259,0.0289,0.0239,0.0011,600,0.0001,0.0001,0.0001,0,600,26.4783,26.4837,26.473,0.0021,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0129,0.0144,0.012,0.0005,600,3.7826,3.7834,3.7819,0.0003,600,0,0,0,0,600,1,1,1,0,600,14,8.7333,13,5,26.12,26.17,26.12
2022-03-23 20:40:00,1.8277,3.6,0.6,0.5003,600,145.3543,10.7989,600,36.0017,37,36,0.0408,600,10.8548,11,10.7,0.0599,600,1009.9505,1010,1009.8,0.0504,600,0,0,0,0,600,0.0265,0.0299,0.0232,0.0017,600,0.0001,0.0001,0.0001,0,600,26.4711,26.4772,26.4644,0.0024,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0133,0.0149,0.0116,0.0008,600,3.7816,3.7825,3.7806,0.0003,600,0,0,0,0,600,1,1,1,0,600,13.6,8.7233,13,5,26.12,26.17,26.07
2022-03-23 20:50:00,1.8905,3.9,0.3,0.5682,600,146.5504,12.3185,600,36.685,37,36,0.4649,600,10.6787,10.8,10.5,0.0743,600,1009.985,1010,1009.9,0.0357,600,0,0,0,0,600,0.026,0.0288,0.0234,0.0012,600,0.0001,0.0001,0.0001,0,600,26.4634,26.4687,26.458,0.0024,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.013,0.0144,0.0117,0.0006,600,3.7805,3.7812,3.7797,0.0003,600,0,0,0,0,600,1,1,1,0,600,13,8.7167,13,5,26.12,26.17,26.07
2022-03-23 21:00:00,1.6308,3.1,0.3,0.4205,600,142.927,12.611,600,37.365,38,37,0.4818,600,10.4013,10.6,10.2,0.0986,600,1009.956,1010,1009.9,0.0497,600,0,0,0,0,600,0.0268,0.0301,0.0239,0.0016,600,0.0025,0.0262,0.0001,0.0026,600,26.4217,26.4602,26.3811,0.0304,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0013,0.0131,0,0.0013,600,0.0134,0.0151,0.0119,0.0008,600,3.7745,3.78,3.7687,0.0043,600,0,0,0,0,600,1,1,1,0,600,13.8,25.0383,68,7,26.06,26.17,25.97
2022-03-23 21:10:00,1.6693,3,0.4,0.4027,600,148.6634,9.8157,600,38,38,38,0,600,10.1872,10.3,10.1,0.0489,600,1009.9097,1010,1009.9,0.0296,600,0,0,0,0,600,0.0255,0.0284,0.0233,0.0014,600,0.0006,0.0089,0.0001,0.0016,600,26.4158,26.4345,26.3726,0.0177,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0003,0.0044,0,0.0008,600,0.0128,0.0142,0.0116,0.0007,600,3.7737,3.7764,3.7675,0.0025,600,0,0,0,0,600,1,1,1,0,600,14.5,10.9833,33,5,26.06,26.12,25.97
2022-03-23 21:20:00,1.7867,3.6,0.3,0.6022,600,150.9106,14.8281,600,38,38,38,0,600,10.1082,10.2,10,0.0449,600,1009.9087,1010,1009.9,0.0282,600,0,0,0,0,600,0.0263,0.0297,0.0239,0.0015,600,0.0001,0.0001,0.0001,0,600,26.4348,26.4367,26.4324,0.0011,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0132,0.0148,0.012,0.0008,600,3.7764,3.7767,3.7761,0.0002,600,0,0,0,0,600,1,1,1,0,600,13.2,8.73,11,5,26.07,26.12,26.02
2022-03-23 21:30:00,2.0885,4.4,0.3,0.8016,600,151.7204,18.3341,600,38.4017,39,38,0.4906,600,10.0235,10.1,9.9,0.052,600,1009.9095,1010,1009.9,0.0293,600,0,0,0,0,600,0.0255,0.0291,0.0232,0.0014,600,0.0001,0.0001,0.0001,0,600,26.4306,26.4367,26.426,0.0021,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0128,0.0146,0.0116,0.0007,600,3.7758,3.7767,3.7751,0.0003,600,0,0,0,0,600,1,1,1,0,600,13,8.7233,11,7,26.07,26.12,26.07
2022-03-23 21:40:00,2.2052,4,0.4,0.6863,600,147.9802,12.8216,600,38.9967,39,38,0.0577,600,9.8277,10,9.7,0.0871,600,1009.9348,1010,1009.9,0.0477,600,0,0,0,0,600,0.0261,0.0291,0.0238,0.0013,600,0.0001,0.0001,0.0001,0,600,26.4232,26.4281,26.4174,0.0024,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.013,0.0146,0.0119,0.0006,600,3.7747,3.7754,3.7739,0.0003,600,0,0,0,0,600,1,1,1,0,600,12.3,8.7467,11,5,26.07,26.12,26.02
2022-03-23 21:50:00,2.0642,3.8,0.2,0.5904,600,145.2243,13.172,600,39.7533,40,39,0.4314,600,9.621,9.8,9.4,0.0853,600,1009.9595,1010,1009.9,0.0491,600,0,0,0,0,600,0.026,0.0302,0.0232,0.0019,600,0.0001,0.0001,0.0001,0,600,26.4164,26.4217,26.411,0.0022,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.013,0.0151,0.0116,0.001,600,3.7738,3.7745,3.773,0.0003,600,0,0,0,0,600,1,1,1,0,600,12,8.7433,11,7,26.07,26.12,26.02
2022-03-23 22:00:00,2.0595,3.5,0.6,0.4056,600,138.9042,10.8638,600,40.625,41,40,0.4845,600,9.2975,9.5,9.1,0.1186,600,1009.9387,1010,1009.9,0.0487,600,0,0,0,0,600,0.0259,0.0287,0.0239,0.0011,600,0.0023,0.0246,0.0001,0.0023,600,26.3747,26.4132,26.3341,0.0305,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0012,0.0123,0,0.0012,600,0.013,0.0143,0.012,0.0006,600,3.7678,3.7733,3.762,0.0044,600,0,0,0,0,600,1,1,1,0,600,12.7,24.965,68,7,26.01,26.12,25.92
2022-03-23 22:10:00,1.9562,3.1,1.2,0.2963,600,136.076,8.4216,600,41.65,42,41,0.4774,600,8.9253,9.2,8.7,0.1281,600,1009.9032,1010,1009.8,0.0185,600,0,0,0,0,600,0.0265,0.03,0.0233,0.0017,600,0.0005,0.0103,0.0001,0.0016,600,26.369,26.3875,26.3234,0.0174,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0003,0.0051,0,0.0008,600,0.0133,0.015,0.0116,0.0008,600,3.767,3.7696,3.7605,0.0025,600,0,0,0,0,600,1,1,1,0,600,13.5,10.91,33,5,26.01,26.07,25.92
2022-03-23 22:20:00,1.9295,2.9,1.2,0.3039,600,131.7548,8.944,600,42.9967,44,42,0.6277,600,8.4407,8.8,8.2,0.1641,600,1009.968,1010,1009.9,0.0467,600,0,0,0,0,600,0.026,0.0288,0.0234,0.0013,600,0.0001,0.0001,0.0001,0,600,26.3872,26.3897,26.3833,0.0012,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.013,0.0144,0.0117,0.0007,600,3.7696,3.77,3.769,0.0002,600,0,0,0,0,600,1,1,1,0,600,12.1,8.75,11,7,26.03,26.07,26.02
2022-03-23 22:30:00,1.7367,2.9,0.7,0.3192,600,133.6043,8.0145,600,44.2383,45,44,0.4264,600,8.0302,8.3,7.8,0.1067,600,1009.9765,1010,1009.9,0.0424,600,0,0,0,0,600,0.0256,0.0285,0.023,0.0014,600,0.0001,0.0001,0.0001,0,600,26.3831,26.3875,26.379,0.0017,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0128,0.0143,0.0115,0.0007,600,3.769,3.7696,3.7684,0.0002,600,0,0,0,0,600,1,1,1,0,600,12,8.7433,11,7,26.02,26.07,26.02
2022-03-23 22:40:00,1.6883,3,0.9,0.3993,600,133.7313,8.8134,600,44.9633,46,44,0.1968,600,7.817,8,7.6,0.0873,600,1009.9868,1010,1009.9,0.0338,600,0,0,0,0,600,0.0268,0.0301,0.024,0.0016,600,0.0001,0.0001,0.0001,0,600,26.3768,26.3811,26.3704,0.0024,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0134,0.015,0.012,0.0008,600,3.7681,3.7687,3.7672,0.0003,600,0,0,0,0,600,1,1,1,0,600,11,8.7567,11,7,26.02,26.07,26.02
2022-03-23 22:50:00,1.624,2.7,0.7,0.3184,600,130.015,8.9259,600,46.3483,47,45,0.5752,600,7.409,7.7,7.1,0.1527,600,1009.9417,1010,1009.9,0.0493,600,0,0,0,0,600,0.0253,0.0284,0.0231,0.0013,600,0.0001,0.0001,0.0001,0,600,26.3688,26.3747,26.364,0.0025,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0126,0.0142,0.0115,0.0007,600,3.767,3.7678,3.7663,0.0004,600,0,0,0,0,600,1,1,1,0,600,11,8.7367,11,7,26.02,26.07,25.97
2022-03-23 23:00:00,1.6518,2.4,0.8,0.3094,600,129.6002,7.7915,600,48.1017,49,47,0.7203,600,6.8785,7.3,6.6,0.1754,600,1009.9492,1010,1009.9,0.05,600,0,0,0,0,600,0.0268,0.0308,0.024,0.0018,600,0.0017,0.0228,0.0001,0.0023,600,26.329,26.3662,26.2914,0.028,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0009,0.0114,0,0.0012,600,0.0134,0.0154,0.012,0.0009,600,3.7613,3.7666,3.7559,0.004,600,0,0,0,0,600,1,1,1,0,600,11.4,24.835,68,7,25.96,26.07,25.87
2022-03-23 23:10:00,1.9462,3.2,1.1,0.4191,600,129.2503,8.4446,600,48.3833,49,48,0.4866,600,6.837,7,6.6,0.0899,600,1009.9912,1010.1,1009.9,0.029,600,0,0,0,0,600,0.0255,0.0292,0.023,0.0015,600,0.0001,0.0001,0.0001,0,600,26.3331,26.3427,26.3085,0.0083,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0127,0.0146,0.0115,0.0008,600,3.7619,3.7632,3.7584,0.0012,600,0,0,0,0,600,1,1,1,0,600,11.7,8.7267,11,7,25.98,26.02,25.92
2022-03-23 23:20:00,1.5632,2.5,0.8,0.3806,600,132.4621,10.2658,600,49.565,50,49,0.4962,600,6.5673,6.8,6.4,0.0935,600,1009.942,1010,1009.9,0.0494,600,0,0,0,0,600,0.0264,0.0301,0.024,0.0015,600,0.0001,0.0001,0.0001,0,600,26.3406,26.3448,26.3363,0.0013,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0132,0.0151,0.012,0.0008,600,3.7629,3.7635,3.7623,0.0002,600,0,0,0,0,600,1,1,1,0,600,10.5,8.7567,11,7,25.99,26.02,25.97
2022-03-23 23:30:00,2.0055,3.1,1.2,0.3729,600,134.5466,7.7882,600,49.1383,50,49,0.3455,600,6.6692,6.8,6.5,0.0548,600,1009.9153,1010,1009.8,0.0379,600,0,0,0,0,600,0.0257,0.0301,0.0232,0.0016,600,0.0001,0.0001,0.0001,0,600,26.3352,26.3405,26.3298,0.0025,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0129,0.015,0.0116,0.0008,600,3.7622,3.7629,3.7614,0.0004,600,0,0,0,0,600,1,1,1,0,600,10,8.74,11,7,25.98,26.02,25.97
2022-03-23 23:40:00,2.0372,3.6,0.6,0.4872,600,137.3804,10.1488,600,49.6817,50,49,0.4662,600,6.6902,6.8,6.6,0.0574,600,1009.8495,1009.9,1009.8,0.05,600,0,0,0,0,600,0.0262,0.0294,0.024,0.0012,600,0.0001,0.0001,0.0001,0,600,26.3283,26.3341,26.3213,0.0027,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0131,0.0147,0.012,0.0006,600,3.7612,3.762,3.7602,0.0004,600,0,0,0,0,600,1,1,1,0,600,10,8.77,11,7,25.97,26.02,25.97
2022-03-23 23:50:00,2.0962,3.7,0.7,0.4917,600,135.1486,9.3781,600,50.1567,51,50,0.3638,600,6.5112,6.7,6.4,0.0705,600,1009.7917,1009.9,1009.7,0.0294,600,0,0,0,0,600,0.0261,0.0305,0.0231,0.0022,600,0.0001,0.0001,0.0001,0,600,26.3201,26.3256,26.3149,0.0023,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0131,0.0153,0.0115,0.0011,600,3.76,3.7608,3.7593,0.0003,600,0,0,0,0,600,1,1,1,0,600,9.5,8.74,11,7,25.97,26.02,25.92
