datetime,Weather Station;wind_speed;Avg (m/s),Weather Station;wind_speed;Max (m/s),Weather Station;wind_speed;Min (m/s),Weather Station;wind_speed;StdDev (m/s),Weather Station;wind_speed;Count (),Weather Station;wind_direction;Avg (°),Weather Station;wind_direction;StdDev (°),Weather Station;wind_direction;Count (),Weather Station;humidity;Avg (%),Weather Station;humidity;Max (%),Weather Station;humidity;Min (%),Weather Station;humidity;StdDev (%),Weather Station;humidity;Count (),Weather Station;temperature;Avg (°C),Weather Station;temperature;Max (°C),Weather Station;temperature;Min (°C),Weather Station;temperature;StdDev (°C),Weather Station;temperature;Count (),Weather Station;air_pressure;Avg (hPa),Weather Station;air_pressure;Max (hPa),Weather Station;air_pressure;Min (hPa),Weather Station;air_pressure;StdDev (hPa),Weather Station;air_pressure;Count (),Solar Sensor;solar_irradiance;Avg (W/m²),Solar Sensor;solar_irradiance;Max (W/m²),Solar Sensor;solar_irradiance;Min (W/m²),Solar Sensor;solar_irradiance;StdDev (W/m²),Solar Sensor;solar_irradiance;Count (),Monitoring Current Clima US TFB;voltage;Avg (A),Monitoring Current Clima US TFB;voltage;Max (A),Monitoring Current Clima US TFB;voltage;Min (A),Monitoring Current Clima US TFB;voltage;StdDev (A),Monitoring Current Clima US TFB;voltage;Count (),Monitoring Current Modem;voltage;Avg (A),Monitoring Current Modem;voltage;Max (A),Monitoring Current Modem;voltage;Min (A),Monitoring Current Modem;voltage;StdDev (A),Monitoring Current Modem;voltage;Count (),Monitoring Voltage Solarmodule;voltage;Avg (V),Monitoring Voltage Solarmodule;voltage;Max (V),Monitoring Voltage Solarmodule;voltage;Min (V),Monitoring Voltage Solarmodule;voltage;StdDev (V),Monitoring Voltage Solarmodule;voltage;Count (),Door switch;status;Count (),Door switch;status;Sum (),Weather Station;brightness_direction;Avg (°),Weather Station;brightness_direction;Max (°),Weather Station;brightness_direction;Min (°),Weather Station;brightness_direction;StdDev (°),Weather Station;brightness_direction;Count (),Weather Station;brightness_max;Avg (lux),Weather Station;brightness_max;Max (lux),Weather Station;brightness_max;Min (lux),Weather Station;brightness_max;StdDev (lux),Weather Station;brightness_max;Count (),Weather Station;precipitation_intensity;Avg (mm/h),Weather Station;precipitation_intensity;Max (mm/h),Weather Station;precipitation_intensity;Min (mm/h),Weather Station;precipitation_intensity;StdDev (mm/h),Weather Station;precipitation_intensity;Count (),Weather Station;precipitation_intensity;Sum (mm/h),Weather Station;precipitation_status;Avg (),Weather Station;precipitation_status;Max (),Weather Station;precipitation_status;Min (),Weather Station;precipitation_status;StdDev (),Weather Station;precipitation_status;Count (),Weather Station;precipitation_sum;Avg (mm/d),Weather Station;precipitation_sum;Max (mm/d),Weather Station;precipitation_sum;Min (mm/d),Weather Station;precipitation_sum;StdDev (mm/d),Weather Station;precipitation_sum;Count (),Weather Station;synop;Max (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A1;channel;Count (),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A2;channel;Count (),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A3;channel;Count (),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A4;channel;Count (),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),D1;channel;Count (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-05-23 12:00:00,3.492,7.1,0.8,1.3247,600,277.3737,22.7985,600,42.6333,44,41,0.5968,600,20.4997,20.7,20.3,0.0955,600,989.9608,990.1,989.8,0.0618,600,441.2224,517.8112,361.0701,39.1188,600,0.0248,0.0402,0.0172,0.0024,600,0.0016,0.032,-0.0004,0.0027,600,27.8102,27.9043,27.7654,0.0209,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0008,0.016,-0.0002,0.0013,600,0.0124,0.0201,0.0086,0.0012,600,3.9729,3.9863,3.9665,0.003,600,0.0031,0.0036,0.0025,0.0003,600,1,1,1,0,600,26.7,24.1817,68,5,27.43,27.52,27.37
2022-05-23 12:10:00,3.3027,7.4,0.3,1.5243,600,260.519,30.1334,600,42.925,44,42,0.5415,600,20.4845,20.7,20.3,0.0911,600,989.7905,990,989.6,0.1064,600,416.3332,664.9456,342.2961,69.2414,600,0.0258,0.0392,0.0181,0.0024,600,0.0008,0.0023,0.0001,0.0001,600,27.8222,27.9043,27.7932,0.0182,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0011,0.0001,0.0001,600,0.0129,0.0196,0.0091,0.0012,600,3.9746,3.9863,3.9705,0.0026,600,0.0029,0.0046,0.0024,0.0005,600,1,1,1,0,600,28,25.16,31,25,27.44,27.47,27.42
2022-05-23 12:20:00,3.448,8.9,0.4,1.6001,600,268.2929,29.6093,600,43.0583,44,42,0.7251,600,20.6925,21.1,20.4,0.1454,600,989.6545,989.8,989.5,0.0685,600,716.9921,999.3834,429.1803,168.3852,600,0.0251,0.0389,0.0162,0.0027,600,0.0009,0.0023,0.0001,0.0002,600,27.8187,27.9107,27.7889,0.0199,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0011,0,0.0001,600,0.0126,0.0194,0.0081,0.0013,600,3.9741,3.9872,3.9698,0.0028,600,0.005,0.007,0.003,0.0012,600,1,1,1,0,600,28,25.1067,27,25,27.44,27.47,27.42
2022-05-23 12:30:00,2.3958,6.8,0.2,1.3889,600,244.7954,40.5895,600,41.9117,44,41,0.636,600,21.486,22.1,21,0.2647,600,989.4112,989.6,989.2,0.0915,600,836.2356,922.5408,712.0987,47.3168,600,0.0248,0.0425,0.0179,0.0026,600,0.0005,0.0027,-0.0002,0.0004,600,27.8213,27.9064,27.7761,0.0223,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0003,0.0013,-0.0001,0.0002,600,0.0124,0.0213,0.009,0.0013,600,3.9745,3.9866,3.968,0.0032,600,0.0058,0.0064,0.005,0.0003,600,1,1,1,0,600,28.3,17.6267,31,5,27.45,27.57,27.42
2022-05-23 12:40:00,3.4403,8.9,0.3,1.7061,600,242.2505,29.8138,600,41.3683,43,40,0.6783,600,21.4857,22.1,21.1,0.2505,600,989.2352,989.4,989.1,0.0814,600,788.3563,880.6266,207.8226,166.7184,600,0.0257,0.0374,0.0189,0.0018,600,0.0001,0.0006,-0.0002,0,600,27.8392,27.9128,27.8124,0.0135,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0003,-0.0001,0,600,0.0128,0.0187,0.0094,0.0009,600,3.977,3.9875,3.9732,0.0019,600,0.0055,0.0062,0.0015,0.0012,600,1,1,1,0,600,27.1,8.3733,11,5,27.48,27.52,27.47
2022-05-23 12:50:00,3.0242,6.7,0.5,1.1061,600,253.7704,40.7649,600,41.5683,43,41,0.5123,600,21.623,21.9,21.3,0.2045,600,989.2092,989.4,989.1,0.062,600,866.7584,893.7253,791.9971,17.9577,600,0.024,0.0378,0.0175,0.0021,600,0.0001,0.0007,-0.0002,0.0001,600,27.8249,27.9064,27.7953,0.0166,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0004,-0.0001,0,600,0.012,0.0189,0.0087,0.001,600,3.975,3.9866,3.9708,0.0024,600,0.0061,0.0062,0.0055,0.0001,600,1,1,1,0,600,26.2,8.4433,9,5,27.47,27.52,27.42
2022-05-23 13:00:00,4.3262,8.6,1.6,1.2694,600,305.9164,20.1319,600,41.0167,42,40,0.6248,600,21.7122,22.1,21.4,0.181,600,989.1037,989.3,988.9,0.0688,600,807.8855,870.5851,413.8984,110.7583,600,0.0254,0.0415,0.0121,0.0029,600,0.0027,0.0465,-0.0002,0.0034,600,27.8128,27.9107,27.7526,0.0222,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0013,0.0233,-0.0001,0.0017,600,0.0127,0.0208,0.006,0.0014,600,3.9733,3.9872,3.9647,0.0032,600,0.0056,0.0061,0.0029,0.0008,600,1,1,1,0,600,26.8,24.5583,68,7,27.44,27.57,27.37
2022-05-23 13:10:00,2.9788,8.2,0.3,1.533,600,275.4364,34.0024,600,40.7767,42,39,0.6513,600,21.8313,22.1,21.5,0.1478,600,989.1583,989.3,989,0.0619,600,632.9083,987.1574,398.618,157.795,600,0.0254,0.0589,0.0118,0.0045,600,0.0039,0.0121,0.002,0.0015,600,27.8361,28.8742,27.6778,0.183,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.002,0.006,0.001,0.0007,600,0.0127,0.0295,0.0059,0.0022,600,3.9766,4.1249,3.954,0.0261,600,0.0044,0.0069,0.0028,0.0011,600,1,1,1,0,600,28.3,27.2033,33,25,27.45,28.31,27.32
2022-05-23 13:20:00,3.2802,8.1,0.4,1.6935,600,248.9805,25.7415,600,40.5,42,40,0.5632,600,21.6748,22,21.4,0.1526,600,989.1188,989.3,989,0.0753,600,539.9295,966.2017,327.4521,162.7485,600,0.0244,0.0427,0.012,0.0027,600,0.0037,0.012,0.0018,0.001,600,27.7911,27.9064,27.7078,0.0331,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0019,0.006,0.0009,0.0005,600,0.0122,0.0214,0.006,0.0014,600,3.9702,3.9866,3.9583,0.0047,600,0.0038,0.0068,0.0023,0.0011,600,1,1,1,0,600,29,26.9967,31,25,27.41,27.52,27.32
2022-05-23 13:30:00,3.6287,8.6,0.4,1.6691,600,280.3179,34.4746,600,40.2583,41,39,0.6726,600,21.9452,22.2,21.7,0.1037,600,989.1305,989.3,988.9,0.0774,600,693.3858,841.3333,378.5336,137.0895,600,0.0258,0.0521,0.0093,0.0035,600,0.002,0.0087,-0.0008,0.0019,600,27.8355,28.2611,27.6821,0.1501,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.001,0.0044,-0.0004,0.001,600,0.0129,0.026,0.0047,0.0017,600,3.9765,4.0373,3.9546,0.0214,600,0.0048,0.0059,0.0026,0.001,600,1,1,1,0,600,28.9,18.5367,31,5,27.47,27.86,27.32
2022-05-23 13:40:00,3.8903,7.3,0.4,1.242,600,292.3006,28.0369,600,40.05,41,38,0.6819,600,21.9253,22.2,21.6,0.1264,600,988.952,989.1,988.7,0.096,600,757.8974,788.5036,698.1273,18.799,600,0.0245,0.0537,0.0104,0.0036,600,0.0001,0.0012,-0.0007,0.0001,600,27.7627,28.3166,27.6778,0.1142,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0006,-0.0004,0.0001,600,0.0123,0.0269,0.0052,0.0018,600,3.9661,4.0452,3.954,0.0163,600,0.0053,0.0055,0.0049,0.0001,600,1,1,1,0,600,27.7,8.4933,11,5,27.41,27.91,27.32
2022-05-23 13:50:00,3.7892,7.5,0.5,1.4428,600,301.4016,18.9113,600,41.05,42,40,0.4217,600,21.9275,22.2,21.7,0.1104,600,988.8537,989,988.7,0.0648,600,577.9219,815.1373,239.6953,187.6758,600,0.0251,0.0497,0.0151,0.002,600,0.0001,0.0009,-0.0005,0.0001,600,27.781,28.2589,27.6629,0.1301,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0005,-0.0002,0,600,0.0125,0.0248,0.0075,0.001,600,3.9687,4.037,3.9518,0.0186,600,0.004,0.0057,0.0017,0.0013,600,1,1,1,0,600,27,8.56,11,5,27.43,27.91,27.32
2022-05-23 14:00:00,3.1752,7.7,0.6,1.5268,600,270.2137,19.4085,600,41.5367,42,41,0.4991,600,21.9527,22.2,21.7,0.109,600,988.8937,989,988.7,0.0837,600,476.3544,787.6309,237.9485,202.775,600,0.025,0.0495,0.0142,0.0029,600,0.0024,0.0089,-0.0007,0.0022,600,27.6812,27.8573,27.539,0.0436,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0012,0.0045,-0.0004,0.0011,600,0.0125,0.0248,0.0071,0.0014,600,3.9545,3.9796,3.9341,0.0062,600,0.0033,0.0055,0.0017,0.0014,600,1,1,1,0,600,27.7,24.8217,68,7,27.31,27.42,27.17
2022-05-23 14:10:00,3.616,8.2,1,1.1617,600,299.9969,20.5956,600,42.0817,43,41,0.4782,600,21.5608,22.1,21.3,0.2292,600,988.9155,989.1,988.7,0.0767,600,285.6013,648.3548,190.7954,115.9954,600,0.0243,0.0358,0.0163,0.0017,600,0.0036,0.0108,0.0022,0.0013,600,27.722,27.8039,27.6373,0.0339,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0018,0.0054,0.0011,0.0007,600,0.0121,0.0179,0.0081,0.0008,600,3.9603,3.972,3.9482,0.0048,600,0.002,0.0045,0.0013,0.0008,600,1,1,1,0,600,29.5,27.1833,31,27,27.34,27.42,27.27
2022-05-23 14:20:00,3.1912,6.5,0.5,1.3248,600,282.4077,21.8813,600,42.255,43,41,0.5749,600,21.7205,22.3,21.4,0.1929,600,988.9577,989.1,988.8,0.0727,600,537.9786,664.5093,373.2947,78.1732,600,0.0257,0.0512,0.0142,0.0034,600,0.0033,0.0107,0.0015,0.0009,600,27.6586,27.8146,27.6073,0.0291,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0017,0.0054,0.0007,0.0005,600,0.0129,0.0256,0.0071,0.0017,600,3.9512,3.9735,3.9439,0.0042,600,0.0038,0.0046,0.0026,0.0005,600,1,1,1,0,600,30,27.02,31,27,27.27,27.32,27.22
2022-05-23 14:30:00,3.7893,8,1,1.4713,600,294.0559,22.8408,600,42.3567,44,41,0.7328,600,21.9832,22.5,21.6,0.2184,600,988.7867,989,988.6,0.0983,600,519.3495,673.6781,332.2546,118.5326,600,0.0253,0.0524,0.0119,0.0032,600,0.0018,0.0092,-0.0005,0.0018,600,27.658,27.806,27.5518,0.0404,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0009,0.0046,-0.0002,0.0009,600,0.0126,0.0262,0.006,0.0016,600,3.9511,3.9723,3.936,0.0058,600,0.0036,0.0047,0.0023,0.0008,600,1,1,1,0,600,29.7,18.5733,31,7,27.29,27.42,27.17
2022-05-23 14:40:00,4.7618,9.3,0.9,1.7601,600,299.0185,20.739,600,42.1817,43,41,0.5408,600,21.682,21.9,21.4,0.1204,600,988.7657,988.9,988.6,0.0709,600,517.1054,612.1173,283.7911,68.8519,600,0.0249,0.0476,0.0137,0.0027,600,0.0001,0.001,-0.0007,0.0001,600,27.6886,27.8765,27.5967,0.0332,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0005,-0.0003,0,600,0.0125,0.0238,0.0068,0.0014,600,3.9555,3.9824,3.9424,0.0047,600,0.0036,0.0043,0.002,0.0005,600,1,1,1,0,600,28.3,8.5467,11,5,27.33,27.47,27.22
2022-05-23 14:50:00,2.7027,5.4,0.3,0.9561,600,324.6367,26.6302,600,41.9583,43,41,0.5835,600,22.2102,22.6,21.6,0.2634,600,988.718,988.8,988.6,0.0546,600,571.8364,597.2718,453.1931,24.4563,600,0.0258,0.0515,0.0144,0.0029,600,0.0001,0.0012,-0.0008,0.0001,600,27.6662,27.8509,27.5838,0.0465,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0006,-0.0004,0.0001,600,0.0129,0.0257,0.0072,0.0014,600,3.9523,3.9787,3.9405,0.0066,600,0.004,0.0042,0.0032,0.0002,600,1,1,1,0,600,27.3,8.5333,11,5,27.31,27.42,27.22
2022-05-23 15:00:00,3.7715,8.3,0.5,1.3989,600,313.8313,17.9121,600,41.5917,43,40,0.5373,600,22.1488,22.6,21.6,0.2637,600,988.505,988.7,988.3,0.1061,600,546.8016,600.7654,487.6853,33.991,600,0.024,0.0486,0.0118,0.0035,600,0.0025,0.0217,-0.0005,0.0024,600,27.6715,27.821,27.5518,0.0509,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0012,0.0108,-0.0002,0.0012,600,0.012,0.0243,0.0059,0.0017,600,3.9531,3.9744,3.936,0.0073,600,0.0038,0.0042,0.0034,0.0002,600,1,1,1,0,600,27.9,24.595,68,5,27.29,27.47,27.17
2022-05-23 15:10:00,2.978,7.3,0.7,1.1057,600,289.9834,30.2164,600,42.48,43,42,0.5,600,21.8623,22.1,21.6,0.1346,600,988.3143,988.5,988.1,0.0728,600,400.026,519.9928,204.3305,86.9544,600,0.0255,0.0477,0.013,0.0027,600,0.0037,0.0119,0.0021,0.0013,600,27.6781,27.8253,27.6351,0.0325,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0019,0.006,0.001,0.0007,600,0.0127,0.0239,0.0065,0.0013,600,3.954,3.975,3.9479,0.0046,600,0.0028,0.0036,0.0014,0.0006,600,1,1,1,0,600,30,27.1967,31,27,27.29,27.37,27.27
2022-05-23 15:20:00,2.8095,5.6,1,0.9612,600,280.859,20.0703,600,43.6333,45,42,0.5681,600,21.5767,22,21.4,0.1195,600,988.146,988.4,988,0.064,600,213.0227,307.3677,182.0629,28.8581,600,0.025,0.035,0.0176,0.0022,600,0.0037,0.0109,0.0028,0.001,600,27.7291,27.7975,27.68,0.0203,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0018,0.0055,0.0014,0.0005,600,0.0125,0.0175,0.0088,0.0011,600,3.9613,3.9711,3.9543,0.0029,600,0.0015,0.0021,0.0013,0.0002,600,1,1,1,0,600,30,27.0067,29,27,27.35,27.37,27.32
2022-05-23 15:30:00,3.5395,7.8,0.9,1.392,600,280.0449,24.4822,600,43.8517,45,43,0.4546,600,21.4038,21.7,21.3,0.0958,600,988.0253,988.2,987.8,0.0768,600,304.6379,464.1087,215.681,64.2105,600,0.0249,0.0388,0.0153,0.0022,600,0.002,0.0106,-0.0002,0.0019,600,27.7131,27.8103,27.6415,0.0292,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.001,0.0053,-0.0001,0.001,600,0.0125,0.0194,0.0076,0.0011,600,3.959,3.9729,3.9488,0.0042,600,0.0021,0.0032,0.0015,0.0004,600,1,1,1,0,600,29.8,18.59,31,7,27.34,27.42,27.27
2022-05-23 15:40:00,3.348,6.2,0.5,1.0246,600,271.6803,19.0296,600,44.3867,45,44,0.4874,600,21.3077,21.5,21.1,0.0791,600,987.9103,988,987.8,0.0443,600,198.8811,215.681,191.2318,6.4088,600,0.0259,0.0328,0.0208,0.0013,600,0.0001,0.0004,-0.0001,0,600,27.7439,27.7932,27.7291,0.0108,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0002,-0.0001,0,600,0.013,0.0164,0.0104,0.0006,600,3.9634,3.9705,3.9613,0.0015,600,0.0014,0.0015,0.0013,0,600,1,1,1,0,600,28.2,8.55,11,5,27.38,27.47,27.37
2022-05-23 15:50:00,3.5087,6.8,0.7,1.2326,600,268.0133,16.8998,600,44.6983,46,44,0.4772,600,21.1457,21.3,21,0.0672,600,987.8055,987.9,987.7,0.0582,600,232.3489,274.6223,212.6252,12.3556,600,0.0244,0.0358,0.0187,0.0018,600,0.0001,0.0006,-0.0001,0.0001,600,27.7396,27.8445,27.7056,0.0201,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0003,-0.0001,0,600,0.0122,0.0179,0.0093,0.0009,600,3.9628,3.9778,3.9579,0.0029,600,0.0016,0.0019,0.0015,0.0001,600,1,1,1,0,600,27.1,8.5467,11,5,27.38,27.47,27.32
2022-05-23 16:00:00,3.3908,7.1,0.6,1.3871,600,266.342,20.7957,600,44.51,45,43,0.5326,600,21.3697,21.6,21.1,0.1281,600,987.6723,987.8,987.5,0.0527,600,318.5015,504.2761,244.0601,68.0942,600,0.0252,0.0456,0.0153,0.0028,600,0.0025,0.0119,-0.0001,0.0022,600,27.7409,27.8445,27.6458,0.0339,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0012,0.006,-0.0001,0.0011,600,0.0126,0.0228,0.0076,0.0014,600,3.963,3.9778,3.9494,0.0048,600,0.0022,0.0035,0.0017,0.0005,600,1,1,1,0,600,27.4,24.6283,68,7,27.37,27.47,27.27
2022-05-23 16:10:00,2.6195,7.1,0.6,1.1979,600,281.7037,22.7296,600,44.1167,45,43,0.4797,600,21.5972,21.8,21.3,0.1127,600,987.561,987.7,987.4,0.0743,600,303.4263,461.0515,210.4421,63.3799,600,0.0255,0.041,0.0156,0.0025,600,0.0035,0.0101,0.0026,0.0012,600,27.7427,27.8402,27.6672,0.0323,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0018,0.005,0.0013,0.0006,600,0.0128,0.0205,0.0078,0.0012,600,3.9632,3.9772,3.9525,0.0046,600,0.0021,0.0032,0.0015,0.0004,600,1,1,1,0,600,29,27.1967,31,27,27.36,27.42,27.27
2022-05-23 16:20:00,3.5722,8.2,0.7,1.5982,600,267.0327,21.5157,600,43.745,45,43,0.5749,600,21.8377,22.1,21.6,0.114,600,987.4223,987.6,987.2,0.0771,600,388.9051,423.505,278.5522,31.9247,600,0.0244,0.0452,0.0149,0.0032,600,0.0034,0.0116,0.0018,0.0011,600,27.7022,27.8381,27.6608,0.0264,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0017,0.0058,0.0009,0.0005,600,0.0122,0.0226,0.0075,0.0016,600,3.9575,3.9769,3.9515,0.0038,600,0.0027,0.003,0.0019,0.0002,600,1,1,1,0,600,29,27.0133,29,25,27.32,27.37,27.27
2022-05-23 16:30:00,3.1065,5.6,0.4,1.1295,600,260.6583,23.919,600,43.76,45,42,0.479,600,21.679,22,21.5,0.0902,600,987.197,987.4,987.1,0.0825,600,224.0149,406.9142,144.9514,71.5745,600,0.0259,0.0412,0.0177,0.002,600,0.0018,0.0104,-0.0001,0.0018,600,27.7726,27.8488,27.6608,0.033,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0009,0.0052,0,0.0009,600,0.0129,0.0206,0.0089,0.001,600,3.9675,3.9784,3.9515,0.0047,600,0.0016,0.0028,0.001,0.0005,600,1,1,1,0,600,28.9,18.6067,31,5,27.4,27.52,27.27
2022-05-23 16:40:00,3.4673,7.2,0.6,1.4574,600,279.5374,20.5551,600,44.1217,45,43,0.4088,600,21.5098,21.7,21.3,0.0748,600,987.1672,987.3,987,0.0703,600,275.2181,339.2403,141.4592,59.5188,600,0.025,0.0419,0.0175,0.0024,600,0.0001,0.0008,-0.0004,0.0001,600,27.7363,27.8423,27.6843,0.0297,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0004,-0.0002,0,600,0.0125,0.021,0.0087,0.0012,600,3.9623,3.9775,3.9549,0.0042,600,0.0019,0.0024,0.001,0.0004,600,1,1,1,0,600,27.5,8.5,11,5,27.38,27.47,27.32
2022-05-23 16:50:00,4.35,8.2,1.2,1.44,600,267.3743,16.2029,600,44.0133,45,43,0.1997,600,21.4522,21.7,21.3,0.079,600,987.0262,987.1,986.9,0.0523,600,250.0903,281.1717,94.3062,42.8209,600,0.0248,0.0405,0.017,0.0028,600,0.0001,0.0007,-0.0003,0.0001,600,27.7425,27.8359,27.7078,0.0213,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0003,-0.0001,0,600,0.0124,0.0202,0.0085,0.0014,600,3.9632,3.9766,3.9583,0.003,600,0.0017,0.002,0.0007,0.0003,600,1,1,1,0,600,27,8.5733,9,5,27.38,27.47,27.32
2022-05-23 17:00:00,2.9482,6,0.4,1.1453,600,282.7857,20.8425,600,44.9,46,44,0.3745,600,21.2023,21.4,21,0.0944,600,986.9098,987,986.8,0.0506,600,151.4843,231.8355,87.3205,50.9876,600,0.0258,0.037,0.0182,0.0016,600,0.0024,0.0293,0,0.0026,600,27.7753,27.8509,27.7099,0.0291,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0012,0.0146,0,0.0013,600,0.0129,0.0185,0.0091,0.0008,600,3.9679,3.9787,3.9586,0.0042,600,0.0011,0.0016,0.0006,0.0004,600,1,1,1,0,600,26.9,24.6883,68,7,27.4,27.47,27.32
2022-05-23 17:10:00,3.9072,6.7,1,1.1915,600,273.7281,15.9993,600,45.16,46,45,0.3669,600,21.1543,21.3,20.9,0.1175,600,986.7587,986.9,986.6,0.0695,600,154.5493,209.5694,61.5608,62.0606,600,0.0243,0.0344,0.0159,0.002,600,0.0035,0.0107,0.0022,0.0014,600,27.769,27.8509,27.7056,0.0339,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0017,0.0053,0.0011,0.0007,600,0.0121,0.0172,0.0079,0.001,600,3.967,3.9787,3.9579,0.0048,600,0.0011,0.0015,0.0004,0.0004,600,1,1,1,0,600,28.7,27.1767,31,25,27.39,27.47,27.32
2022-05-23 17:20:00,3.9965,8.7,0.4,1.63,600,266.3756,17.4829,600,45.1167,46,44,0.5001,600,20.8367,21,20.6,0.0994,600,986.608,986.7,986.5,0.0557,600,95.1022,167.6552,61.1245,25.7302,600,0.0249,0.0352,0.0198,0.0015,600,0.0033,0.0117,0.0024,0.001,600,27.7957,27.8509,27.7419,0.0209,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0017,0.0058,0.0012,0.0005,600,0.0125,0.0176,0.0099,0.0008,600,3.9708,3.9787,3.9631,0.003,600,0.0007,0.0012,0.0004,0.0002,600,1,1,1,0,600,29,27.01,31,25,27.42,27.47,27.37
